,coverage,nb_alive,nb_sleeping,overlapping
698,0.989921927452,67,6,0.455311447382
699,0.972019791603,67,10,0.182599261403
700,0.965886414051,67,10,0.21396869421
701,0.931161284447,67,15,0.0
702,0.920099914074,67,13,0.288155585527
703,0.934316515923,67,15,0.120271846652
704,0.970857858658,67,10,0.423538565636
705,0.940619289875,67,12,0.202837094665
706,0.963378965855,67,11,0.423538565636
707,0.912687540054,67,16,0.0
708,0.927329719067,67,15,0.156024262309
709,0.956606864929,67,10,0.287427723408
710,0.940288841724,67,12,0.253700643778
711,0.977126300335,67,7,0.396568000317
712,0.898902058601,67,16,0.0734590217471
713,1.0,67,6,0.612142682076
714,0.9644485116,67,10,0.276296138763
715,0.952605307102,67,12,0.0976763740182
716,0.941107392311,67,13,0.176262110472
717,0.92609333992,67,14,0.21396869421
718,0.970668435097,67,11,0.327088475227
719,0.962919354439,67,11,0.285402327776
720,0.945847988129,67,12,0.265164524317
721,0.932894766331,67,14,0.120271846652
722,0.962215900421,67,13,0.109140247107
723,0.962984621525,67,12,0.276296138763
724,0.949921429157,67,9,0.415326297283
725,0.921848058701,67,14,0.190146923065
726,0.942628204823,67,10,0.280275642872
727,0.942098021507,67,11,0.216721922159
728,0.969512283802,67,12,0.0825652554631
729,0.948135018349,67,11,0.156024262309
730,0.943279087543,67,12,0.289381891489
731,0.956142008305,67,11,0.267585486174
732,0.911336839199,67,13,0.299287170172
733,0.930528998375,67,11,0.276296138763
734,0.914864599705,67,13,0.182599261403
735,0.93274474144,67,15,0.0
736,0.929983854294,67,14,0.280275642872
737,0.92804223299,67,16,0.0
738,0.934819579124,67,14,0.289381891489
739,0.939489006996,67,12,0.390547275543
740,0.912792205811,67,12,0.303266704082
741,0.972924947739,67,9,0.405674189329
742,0.927369117737,67,14,0.093696847558
743,0.895460963249,67,16,0.0
744,0.939805090427,67,14,0.0
745,0.95372313261,67,14,0.0825652554631
746,0.934536278248,67,13,0.0825652554631
747,0.915184676647,67,14,0.0734590217471
748,0.931146979332,67,14,0.0825652554631
749,0.928177952766,67,14,0.0976763740182
750,0.931647479534,67,12,0.191373214126
751,0.969947516918,67,12,0.38543638587
752,0.965631663799,67,9,0.385831981897
753,0.951490044594,67,13,0.229412093759
754,0.992606520653,67,9,0.327088475227
755,0.956953525543,67,12,0.182599261403
756,0.920811772346,67,14,0.120271846652
757,0.956650912762,67,12,0.265164524317
758,0.965836644173,67,9,0.285402327776
759,0.880685031414,67,18,0.0
760,0.924077987671,67,14,0.167155861855
761,0.905700743198,67,13,0.109140247107
762,0.971415817738,67,10,0.156024262309
763,0.931490957737,67,15,0.171135395765
764,0.948478281498,67,11,0.261169165373
765,0.890123605728,67,18,0.0
766,0.911992490292,67,11,0.169909104705
767,0.904864132404,67,15,0.21248921752
768,0.949256002903,67,12,0.0964500755072
769,0.97632586956,67,11,0.0825652554631
770,0.929491102695,67,15,0.0825652554631
771,0.950582206249,67,13,0.176262110472
772,0.925962746143,67,13,0.156024262309
773,0.931845963001,67,12,0.290180951357
774,0.941660881042,67,10,0.252474337816
775,0.941646039486,67,12,0.0825652554631
776,0.926237642765,67,15,0.0
777,0.937880337238,67,12,0.24817045033
778,0.943983376026,67,9,0.361614614725
779,0.911411821842,67,16,0.0825652554631
780,0.949318230152,67,13,0.205590322614
781,0.968607783318,67,14,0.120271846652
782,0.921391010284,67,14,0.156024262309
783,0.919206917286,67,15,0.191705495119
784,0.923408269882,67,16,0.109140247107
785,0.940086424351,67,13,0.120271846652
786,0.954464793205,67,12,0.300513476133
787,0.951529502869,67,9,0.265164524317
788,0.948135018349,67,12,0.0825652554631
789,0.928945481777,67,13,0.167155861855
790,0.922946512699,67,15,0.0
791,0.885677099228,67,13,0.267585486174
792,0.972293972969,67,8,0.49301803112
793,0.928655803204,67,13,0.24817045033
794,0.933468878269,67,11,0.344620525837
795,0.939413428307,67,14,0.156024262309
796,0.944111943245,67,12,0.179015338421
797,0.937985062599,67,14,0.0825652554631
798,0.94288611412,67,10,0.383078724146
799,0.922401487827,67,13,0.179015338421
800,0.951880514622,67,12,0.0825652554631
801,0.931589305401,67,12,0.193730860949
802,0.947820007801,67,13,0.0825652554631
803,0.928075253963,67,11,0.341867297888
804,0.936558127403,67,13,0.191705495119
805,0.93247449398,67,14,0.325862169266
806,0.947843313217,67,14,0.179015338421
807,0.923174917698,67,13,0.156024262309
808,0.903488755226,67,16,0.0825652554631
809,0.930195987225,67,14,0.0
810,0.924897968769,67,16,0.0734590217471
811,0.958531081676,67,12,0.120271846652
812,0.975943148136,67,7,0.346171200275
813,0.963267147541,67,12,0.202837094665
814,0.982528448105,67,11,0.182599261403
815,0.944134712219,67,13,0.276296138763
816,0.921484053135,67,16,0.0825652554631
817,0.928406894207,67,14,0.202837094665
818,0.940610766411,67,14,0.354866027832
819,0.949491500854,67,12,0.156024262309
820,0.937401294708,67,15,0.0
821,0.944113194942,67,12,0.383078724146
822,0.930344045162,67,12,0.299287170172
823,0.958027422428,67,11,0.265164524317
824,0.895582020283,67,13,0.249721139669
825,0.951528191566,67,9,0.503350615501
826,0.965572178364,67,13,0.311977356672
827,0.973175168037,67,12,0.202837094665
828,0.950603544712,67,11,0.194126442075
829,0.947117269039,67,9,0.408427417278
830,0.901903986931,67,16,0.093696847558
831,0.975827991962,67,11,0.27904933691
832,0.932621777058,67,11,0.27904933691
833,0.931842088699,67,14,0.0
834,0.936989367008,67,14,0.0825652554631
835,0.941569685936,67,15,0.0734590217471
836,0.940327584743,67,14,0.109140247107
837,0.929538428783,67,12,0.27904933691
838,0.971840679646,67,11,0.311977356672
839,0.950668215752,67,11,0.280275642872
840,0.928246557713,67,11,0.299287170172
841,0.93620711565,67,13,0.202837094665
842,0.960762321949,67,14,0.0
843,0.976058244705,67,12,0.182599261403
844,0.941903412342,67,14,0.229412093759
845,0.951237797737,67,12,0.191705495119
846,0.964889466763,67,11,0.109140247107
847,0.93785649538,67,10,0.385831981897
848,0.939433455467,67,13,0.182599261403
849,0.9368942976,67,13,0.176262110472
850,0.959196388721,67,12,0.281406998634
851,0.923428356647,67,13,0.179015338421
852,0.92989975214,67,14,0.0734590217471
853,0.927169322968,67,14,0.156024262309
854,0.94419413805,67,12,0.206816628575
855,0.944373250008,67,13,0.156024262309
856,0.969803988934,67,9,0.273938477039
857,0.980447113514,67,10,0.265164524317
858,0.964589416981,67,8,0.522907972336
859,0.96514415741,67,12,0.202837094665
860,0.946565687656,67,13,0.179015338421
861,0.942776083946,67,13,0.202837094665
862,0.96869635582,67,10,0.253700643778
863,0.901851058006,67,16,0.0825652554631
864,0.942215561867,67,11,0.27904933691
865,0.912488400936,67,12,0.276296138763
866,0.950545370579,67,12,0.0734590217471
867,0.924983978271,67,11,0.205590322614
868,0.891022384167,67,13,0.0964500755072
869,0.958076477051,67,14,0.0
870,0.942098021507,67,13,0.0734590217471
871,0.935853421688,67,13,0.296850413084
872,0.938712418079,67,13,0.276296138763
873,0.939115941525,67,12,0.171135395765
874,0.94355660677,67,10,0.194126442075
875,0.913746595383,67,14,0.093696847558
876,0.973905801773,67,9,0.372746199369
877,0.964366257191,67,11,0.362840920687
878,0.958643555641,67,12,0.120271846652
879,0.936754703522,67,13,0.120271846652
880,0.9352029562,67,12,0.299287170172
881,0.949519872665,67,10,0.373972505331
882,0.919025182724,67,15,0.0734590217471
883,0.931148946285,67,14,0.191705495119
884,0.890165686607,67,15,0.0825652554631
885,0.945318520069,67,13,0.191705495119
886,0.927225470543,67,14,0.249721139669
887,0.949451982975,67,9,0.308939307928
888,0.944874167442,67,13,0.0
889,0.950976014137,67,13,0.0964500755072
890,0.94951146841,67,10,0.302871137857
891,0.96370357275,67,11,0.156024262309
892,0.934782743454,67,12,0.182599261403
893,0.95577865839,67,12,0.109140247107
894,0.909920334816,67,14,0.167155861855
895,0.929714262486,67,13,0.193730860949
896,0.938541829586,67,15,0.0
897,0.916838467121,67,18,0.0
898,0.956052839756,67,9,0.362840920687
899,0.94355660677,67,13,0.0964500755072
900,0.955690085888,67,8,0.36999297142
901,0.96013456583,67,9,0.38543638587
902,0.928215503693,67,15,0.229412093759
903,0.961822092533,67,10,0.311977356672
904,0.965867698193,67,9,0.456537723541
905,0.955072581768,67,9,0.459291011095
906,0.952814817429,67,9,0.415326297283
907,0.971900165081,67,9,0.311977356672
908,0.910059213638,67,15,0.0734590217471
909,0.927346467972,67,10,0.383877784014
910,0.949415743351,67,10,0.205590322614
911,0.952122330666,67,11,0.263605952263
912,0.955748200417,67,12,0.179015338421
913,0.973297357559,67,11,0.265164524317
914,0.968986690044,67,8,0.415326297283
915,0.971840679646,67,10,0.38543638587
916,0.923934578896,67,11,0.252474337816
917,0.941472768784,67,10,0.27904933691
918,0.913998067379,67,17,0.0734590217471
919,0.898222386837,67,15,0.169909104705
920,0.96672898531,67,13,0.330735683441
921,0.95207452774,67,9,0.385831981897
922,0.95189923048,67,12,0.253700643778
923,0.956870675087,67,8,0.55298781395
924,0.943491816521,67,15,0.109140247107
925,0.946188747883,67,12,0.0825652554631
926,0.921435594559,67,13,0.0734590217471
927,0.932040035725,67,12,0.0734590217471
928,0.952360868454,67,14,0.0734590217471
929,0.942126393318,67,11,0.167155861855
930,0.967185974121,67,9,0.396963536739
931,0.948672831059,67,11,0.300513476133
932,0.989943265915,67,8,0.27904933691
933,0.904053747654,67,15,0.0
934,0.963478624821,67,10,0.427185744047
935,0.933002650738,67,13,0.156024262309
936,0.945712983608,67,11,0.415326297283
937,0.92834597826,67,14,0.0825652554631
938,0.906744897366,67,15,0.350150734186
939,0.95207965374,67,10,0.27904933691
940,0.93386131525,67,12,0.167155861855
941,0.925663530827,67,11,0.205590322614
942,0.901501357555,67,14,0.291407257318
943,0.933829605579,67,15,0.206816628575
944,0.926509737968,67,12,0.302871137857
945,0.929068922997,67,14,0.259302049875
946,0.934251248837,67,14,0.139030203223
947,0.950595080853,67,12,0.156024262309
948,0.970980763435,67,8,0.418079555035
949,0.926783978939,67,14,0.171135395765
950,0.938056945801,67,10,0.350150734186
951,0.969803988934,67,8,0.388751357794
952,0.937473714352,67,12,0.191705495119
953,0.934617042542,67,13,0.341867297888
954,0.945588767529,67,11,0.276296138763
955,0.927809417248,67,15,0.156024262309
956,0.910015940666,67,14,0.24817045033
957,0.917507708073,67,15,0.0825652554631
958,0.941444993019,67,9,0.561682641506
959,0.960821807384,67,10,0.193730860949
960,0.946876645088,67,11,0.169909104705
961,0.949296891689,67,10,0.479528784752
962,0.941871583462,67,13,0.229412093759
963,0.909120380878,67,11,0.27904933691
964,0.935541093349,67,15,0.0734590217471
965,0.972308814526,67,12,0.206816628575
966,0.892960786819,67,15,0.194126442075
967,0.962014734745,67,12,0.285402327776
968,0.941450119019,67,11,0.358861356974
969,0.922711908817,67,13,0.299287170172
970,0.95433229208,67,12,0.318045526743
971,0.970563650131,67,11,0.296533942223
972,0.926606833935,67,14,0.191705495119
973,0.955655753613,67,10,0.290180951357
974,0.972557723522,67,7,0.501871109009
975,0.912481963634,67,13,0.0734590217471
976,0.982271075249,67,8,0.343734443188
977,0.975802183151,67,10,0.276296138763
978,0.926858305931,67,14,0.194126442075
979,0.963995218277,67,9,0.358861356974
980,0.967451095581,67,11,0.205590322614
981,0.983253240585,67,8,0.396568000317
982,0.927103281021,67,15,0.0825652554631
983,0.942313313484,67,13,0.0734590217471
984,0.896500706673,67,15,0.202837094665
985,0.923741281033,67,11,0.249721139669
986,0.944355726242,67,10,0.167155861855
987,0.94028955698,67,11,0.299287170172
988,0.945544183254,67,10,0.327088475227
989,0.932068407536,67,10,0.263605952263
990,0.924093008041,67,12,0.156024262309
991,0.957231462002,67,11,0.191705495119
992,0.922910451889,67,13,0.276296138763
993,0.944765627384,67,11,0.409653753042
994,0.932794570923,67,11,0.299287170172
995,0.932958006859,67,15,0.0825652554631
996,0.930313587189,67,13,0.167155861855
997,0.916602492332,67,13,0.249721139669
998,0.948295235634,67,15,0.0
999,0.9372189641,67,10,0.253700643778
1000,0.953802764416,67,10,0.370309442282
1001,0.932603061199,67,14,0.139030203223
1002,0.972019791603,67,9,0.321629464626
1003,0.961357831955,67,11,0.0825652554631
1004,0.951587617397,67,12,0.191705495119
1005,0.949491500854,67,12,0.156024262309
1006,0.900493144989,67,16,0.0
1007,0.948781549931,67,10,0.267585486174
1008,0.962215900421,67,10,0.396568000317
1009,0.925644755363,67,15,0.0825652554631
1010,0.945906817913,67,12,0.171135395765
1011,0.92308819294,67,12,0.169909104705
1012,0.913943827152,67,14,0.169909104705
1013,0.949491500854,67,12,0.252474337816
1014,0.970056772232,67,11,0.179015338421
1015,0.9527759552,67,11,0.408427417278
1016,0.951912224293,67,10,0.265164524317
1017,0.939293682575,67,9,0.263605952263
1018,0.980913281441,67,11,0.299287170172
1019,0.91043817997,67,13,0.249721139669
1020,0.979337573051,67,9,0.265164524317
1021,0.963362276554,67,11,0.325862169266
1022,0.967414975166,67,8,0.361614614725
1023,0.968150734901,67,15,0.0
1024,0.974876284599,67,10,0.333156645298
1025,0.9239372015,67,15,0.0734590217471
1026,0.919421494007,67,12,0.288155585527
1027,0.961757540703,67,7,0.443847566843
1028,0.93532705307,67,14,0.249721139669
1029,0.946351051331,67,12,0.156024262309
1030,0.931381762028,67,14,0.156024262309
1031,0.927562534809,67,12,0.357619255781
1032,0.959374964237,67,6,0.594341635704
1033,0.905069053173,67,17,0.0
1034,0.958369493484,67,10,0.370388537645
1035,0.956870675087,67,10,0.362840920687
1036,0.984819233418,67,9,0.345846831799
1037,0.94603484869,67,10,0.358861356974
1038,0.925602018833,67,13,0.0734590217471
1039,0.947440505028,67,12,0.171135395765
1040,0.958268582821,67,11,0.206816628575
1041,0.923919022083,67,13,0.0734590217471
1042,0.963535487652,67,13,0.156024262309
1043,0.935182929039,67,12,0.265164524317
1044,0.926325440407,67,14,0.325862169266
1045,0.928344190121,67,13,0.109140247107
1046,0.928558111191,67,13,0.169909104705
1047,0.956659913063,67,13,0.0964500755072
1048,0.952715218067,67,9,0.520866811275
1049,0.98718303442,67,9,0.385831981897
1050,0.963496744633,67,13,0.180241629481
1051,0.931274473667,67,12,0.361614614725
1052,0.963369309902,67,9,0.466443061829
1053,0.94965171814,67,13,0.109140247107
1054,0.942353308201,67,11,0.264832228422
1055,0.923334658146,67,13,0.285402327776
1056,0.924327671528,67,15,0.0734590217471
1057,0.900317966938,67,14,0.263605952263
1058,0.90960085392,67,16,0.109140247107
1059,0.907875835896,67,15,0.205590322614
1060,0.960936307907,67,9,0.362840920687
1061,0.924978911877,67,12,0.276296138763
1062,0.91985476017,67,13,0.311977356672
1063,0.952174723148,67,13,0.109140247107
1064,0.959360599518,67,11,0.194126442075
1065,0.922210931778,67,13,0.167155861855
1066,0.930349230766,67,10,0.361614614725
1067,0.926626265049,67,14,0.358845561743
1068,0.939240157604,67,11,0.303266704082
1069,0.976872265339,67,7,0.506103813648
1070,0.939413428307,67,10,0.347397506237
1071,0.942801475525,67,11,0.347397506237
1072,0.933290362358,67,14,0.0734590217471
1073,0.931552410126,67,16,0.0
1074,0.942044258118,67,13,0.0734590217471
1075,0.969279527664,67,10,0.27904933691
1076,0.92002093792,67,14,0.0
1077,0.933562636375,67,16,0.0825652554631
1078,1.0,67,7,0.455311447382
1079,0.942714691162,67,15,0.109140247107
1080,0.964832484722,67,12,0.265164524317
1081,0.927650332451,67,15,0.0
1082,0.902383267879,67,17,0.109140247107
1083,1.0,67,8,0.358861356974
1084,0.921381294727,67,16,0.0825652554631
1085,0.949387311935,67,11,0.193730860949
1086,0.961054086685,67,8,0.403862446547
1087,0.912582218647,67,14,0.167155861855
1088,0.959374964237,67,8,0.479528784752
1089,0.977649450302,67,10,0.362840920687
1090,0.956450462341,67,9,0.358861356974
1091,0.965923190117,67,13,0.156024262309
1092,0.917604029179,67,12,0.249721139669
1093,0.955688714981,67,11,0.373972505331
1094,0.99330997467,67,6,0.481886416674
1095,0.961147129536,67,9,0.252474337816
1096,0.949706792831,67,13,0.179015338421
1097,0.964483380318,67,10,0.372746199369
1098,0.948354721069,67,13,0.139030203223
1099,0.921391665936,67,12,0.366725474596
1100,0.939434766769,67,14,0.0734590217471
1101,0.972434878349,67,10,0.169909104705
1102,0.937585532665,67,13,0.169909104705
1103,0.93781888485,67,12,0.300513476133
1104,0.957195281982,67,12,0.191705495119
1105,0.916424691677,67,14,0.202837094665
1106,0.951045751572,67,9,0.167155861855
1107,0.961054086685,67,11,0.171135395765
1108,0.971701025963,67,10,0.506103813648
1109,0.911323189735,67,17,0.0
1110,0.969789743423,67,10,0.513002693653
1111,0.957253456116,67,10,0.263605952263
1112,0.950240135193,67,11,0.361614614725
1113,0.951602458954,67,10,0.285402327776
1114,0.95894163847,67,12,0.289381891489
1115,0.903668701649,67,16,0.109140247107
1116,0.941704154015,67,13,0.180241629481
1117,0.927836000919,67,13,0.120271846652
1118,0.934656560421,67,10,0.505755722523
1119,0.953208565712,67,13,0.303266704082
1120,0.946497797966,67,10,0.404194712639
1121,0.984819233418,67,11,0.205590322614
1122,0.947373867035,67,9,0.350150734186
1123,0.935213387012,67,14,0.182599261403
1124,0.918824076653,67,14,0.0964500755072
1125,0.92733168602,67,14,0.205590322614
1126,0.932772517204,67,13,0.182599261403
1127,0.913298428059,67,14,0.182599261403
1128,0.946416437626,67,13,0.311977356672
1129,0.933166265488,67,13,0.167155861855
1130,0.922212064266,67,12,0.300513476133
1131,0.930965304375,67,13,0.291407257318
1132,0.956142008305,67,12,0.194126442075
1133,0.937480866909,67,13,0.399321198463
1134,0.923591852188,67,13,0.0734590217471
1135,0.965582489967,67,12,0.191373214126
1136,0.921866059303,67,14,0.171135395765
1137,0.95308637619,67,12,0.182599261403
1138,0.943188726902,67,10,0.290180951357
1139,0.935997486115,67,13,0.302871137857
1140,0.909449577332,67,15,0.0825652554631
1141,0.939255654812,67,11,0.265164524317
1142,0.914678275585,67,16,0.109140247107
1143,0.919664621353,67,14,0.289381891489
1144,0.943028390408,67,12,0.358861356974
1145,0.951074182987,67,12,0.0734590217471
1146,0.955489635468,67,10,0.280275642872
1147,0.964701294899,67,9,0.205590322614
1148,0.944897592068,67,11,0.288155585527
1149,0.935182929039,67,15,0.191705495119
1150,0.982075154781,67,12,0.288155585527
1151,0.942450284958,67,13,0.253700643778
1152,0.948149859905,67,10,0.253700643778
1153,0.932690858841,67,14,0.285402327776
1154,0.930404007435,67,14,0.179015338421
1155,0.941516637802,67,11,0.252474337816
1156,0.954796552658,67,10,0.49301803112
1157,0.905503511429,67,17,0.093696847558
1158,0.936009824276,67,14,0.276296138763
1159,0.950152158737,67,10,0.280275642872
1160,0.973418951035,67,7,0.67082285881
1161,0.950116574764,67,11,0.167155861855
1162,0.929810523987,67,12,0.323108971119
1163,0.914034366608,67,15,0.0
1164,0.981241762638,67,6,0.467985779047
1165,0.952100992203,67,10,0.347397506237
1166,0.914757847786,67,15,0.120271846652
1167,0.965166866779,67,10,0.265164524317
1168,0.952053666115,67,10,0.36128231883
1169,0.959428489208,67,13,0.24817045033
1170,0.961054086685,67,10,0.267585486174
1171,0.911578655243,67,14,0.0
1172,0.922568440437,67,11,0.321629464626
1173,0.95198148489,67,12,0.321629464626
1174,0.942350745201,67,12,0.0734590217471
1175,0.935353517532,67,11,0.169909104705
1176,0.929008185863,67,11,0.216721922159
1177,0.932944536209,67,11,0.366725474596
1178,0.865034282207,67,16,0.0
1179,0.951430439949,67,15,0.0825652554631
1180,0.944124937057,67,13,0.191705495119
1181,0.934558928013,67,12,0.180241629481
1182,0.94731771946,67,10,0.249721139669
1183,0.928687512875,67,14,0.179015338421
1184,0.910784065723,67,17,0.109140247107
1185,1.0,67,7,0.361614614725
1186,0.952387332916,67,13,0.182599261403
1187,0.945261001587,67,13,0.311977356672
1188,0.927960753441,67,13,0.0734590217471
1189,0.969624221325,67,10,0.381852418184
1190,0.922050476074,67,14,0.302871137857
1191,0.94028955698,67,13,0.0825652554631
1192,0.891184747219,67,15,0.167155861855
1193,0.906223773956,67,15,0.179015338421
1194,0.984819233418,67,6,0.626027524471
1195,0.949318230152,67,12,0.276296138763
1196,0.971031069756,67,9,0.437431246042
1197,0.948825478554,67,14,0.182599261403
1198,0.924557745457,67,14,0.0
1199,0.901181221008,67,15,0.0
1200,0.929005682468,67,10,0.276296138763
1201,0.967414975166,67,9,0.38543638587
1202,0.930851638317,67,12,0.182599261403
1203,0.959513783455,67,10,0.249721139669
1204,0.93602335453,67,13,0.27904933691
1205,0.953082442284,67,13,0.182599261403
1206,0.963318228722,67,12,0.182599261403
1207,0.947271108627,67,11,0.300513476133
1208,0.953802764416,67,8,0.372746199369
1209,0.928686201572,67,14,0.180241629481
1210,0.92804223299,67,13,0.171135395765
1211,0.964447200298,67,10,0.280275642872
1212,0.933292329311,67,12,0.194126442075
1213,0.923585414886,67,14,0.0734590217471
1214,0.960636973381,67,10,0.373972505331
1215,0.964658558369,67,11,0.321629464626
1216,0.95198148489,67,11,0.276296138763
1217,0.933863818645,67,16,0.0
1218,0.932128429413,67,15,0.0
1219,0.94080477953,67,11,0.179015338421
1220,0.947263419628,67,12,0.191373214126
1221,0.981366574764,67,9,0.290180951357
1222,0.919214606285,67,17,0.0734590217471
1223,0.936532974243,67,14,0.180241629481
1224,0.93877196312,67,13,0.0734590217471
1225,0.938207447529,67,11,0.350150734186
1226,0.979687452316,67,8,0.361614614725
1227,0.957755804062,67,15,0.191705495119
1228,0.931413412094,67,12,0.205590322614
1229,0.88433110714,67,16,0.156024262309
1230,0.964600384235,67,9,0.276296138763
1231,0.91288536787,67,13,0.315292328596
1232,0.922159790993,67,14,0.191373214126
1233,0.944612979889,67,11,0.253700643778
1234,0.945224106312,67,13,0.289381891489
1235,0.979789555073,67,7,0.535993754864
1236,0.951879143715,67,11,0.179015338421
1237,0.96558701992,67,13,0.191705495119
1238,0.95007789135,67,11,0.302871137857
1239,0.952186286449,67,12,0.249721139669
1240,0.921325743198,67,14,0.156024262309
1241,0.943476438522,67,12,0.0734590217471
1242,0.944487035275,67,13,0.169909104705
1243,0.938795268536,67,14,0.0
1244,0.933396458626,67,13,0.0734590217471
1245,0.953970193863,67,12,0.176262110472
1246,0.89855414629,67,14,0.272712171078
1247,0.921590864658,67,12,0.396568000317
1248,0.937769770622,67,14,0.202837094665
1249,0.920428991318,67,14,0.193730860949
1250,0.945690214634,67,13,0.0825652554631
1251,0.95902377367,67,11,0.285402327776
1252,0.928075253963,67,12,0.156024262309
1253,0.921619296074,67,13,0.300513476133
1254,0.96441167593,67,12,0.202837094665
1255,0.911280632019,67,13,0.205590322614
1256,0.919877946377,67,13,0.194126442075
1257,0.939723789692,67,13,0.109140247107
1258,0.948814451694,67,13,0.109140247107
1259,0.969803988934,67,10,0.295054465532
1260,0.979687452316,67,8,0.383078724146
1261,0.906854867935,67,16,0.0825652554631
1262,0.932585000992,67,15,0.0
1263,0.931589305401,67,12,0.169909104705
1264,0.910544753075,67,13,0.21248921752
1265,0.95370900631,67,11,0.171135395765
1266,0.952122330666,67,12,0.171135395765
1267,0.9191609025,67,16,0.109140247107
1268,0.923629403114,67,14,0.187710151076
1269,0.939068138599,67,12,0.264832228422
1270,0.952684938908,67,11,0.265164524317
1271,0.926475524902,67,15,0.0
1272,0.94948554039,67,12,0.0734590217471
1273,0.944207668304,67,14,0.193730860949
1274,0.954347670078,67,14,0.0
1275,0.969312548637,67,11,0.249721139669
1276,0.937905550003,67,14,0.323108971119
1277,0.959981262684,67,10,0.299287170172
1278,0.969764530659,67,11,0.287823289633
1279,0.936331868172,67,11,0.427185744047
1280,0.952111959457,67,11,0.503350615501
1281,0.907368242741,67,16,0.202837094665
1282,0.935211360455,67,13,0.0825652554631
1283,0.940741539001,67,12,0.0964500755072
1284,0.943543076515,67,11,0.404194712639
1285,0.942698538303,67,13,0.280275642872
1286,0.92003518343,67,13,0.176262110472
1287,0.979789555073,67,12,0.229412093759
1288,0.931571125984,67,16,0.109140247107
1289,0.972644984722,67,9,0.290180951357
1290,0.956142008305,67,12,0.0976763740182
1291,0.951930224895,67,12,0.0734590217471
1292,0.960400938988,67,10,0.276296138763
1293,0.927433073521,67,13,0.120271846652
1294,0.939434766769,67,9,0.31016561389
1295,0.940174996853,67,10,0.372746199369
1296,0.964512526989,67,11,0.182599261403
1297,0.971242547035,67,8,0.560456395149
1298,0.902241587639,67,17,0.0825652554631
1299,0.939257025719,67,12,0.288155585527
1300,0.919202983379,67,15,0.167155861855
1301,0.907397389412,67,13,0.217948228121
1302,0.941157758236,67,13,0.109140247107
1303,0.944779872894,67,13,0.0734590217471
1304,0.923377215862,67,17,0.191705495119
1305,0.956494271755,67,15,0.156024262309
1306,0.948968350887,67,13,0.109140247107
1307,0.926174283028,67,11,0.249721139669
1308,0.947375833988,67,11,0.276691704988
1309,0.951528191566,67,13,0.191705495119
1310,0.952684938908,67,13,0.289381891489
1311,0.969803988934,67,12,0.0825652554631
1312,0.914522469044,67,12,0.355752140284
1313,0.92114007473,67,14,0.179015338421
1314,0.926368892193,67,14,0.193730860949
1315,0.990116536617,67,8,0.343734443188
1316,0.959552705288,67,13,0.182599261403
1317,0.940440118313,67,14,0.0825652554631
1318,0.89673268795,67,18,0.109140247107
1319,0.910630166531,67,12,0.0734590217471
1320,0.979865193367,67,8,0.396963536739
1321,0.938078284264,67,13,0.0734590217471
1322,0.972434878349,67,12,0.169909104705
1323,0.928656935692,67,16,0.0825652554631
1324,0.968447566032,67,8,0.486427664757
1325,0.916617333889,67,13,0.156024262309
1326,0.952122330666,67,13,0.0964500755072
1327,0.941846430302,67,11,0.284160226583
1328,0.969452798367,67,10,0.366725474596
1329,0.937094807625,67,16,0.109140247107
1330,0.925117075443,67,13,0.0825652554631
1331,0.939163804054,67,13,0.109140247107
1332,0.973418951035,67,9,0.456537723541
1333,0.958390831947,67,8,0.267585486174
1334,0.951602458954,67,8,0.595567941666
1335,0.901769638062,67,16,0.191705495119
1336,0.949318230152,67,12,0.206816628575
1337,0.926670193672,67,11,0.182599261403
1338,0.921183466911,67,14,0.167155861855
1339,0.978703320026,67,9,0.167155861855
1340,0.926858305931,67,15,0.0734590217471
1341,0.950879573822,67,13,0.109140247107
1342,0.931394696236,67,12,0.296850413084
1343,0.937522172928,67,13,0.280275642872
1344,0.927847623825,67,12,0.27904933691
1345,0.952352523804,67,10,0.354866027832
1346,0.973454475403,67,10,0.109140247107
1347,0.957054972649,67,12,0.302871137857
1348,0.930631041527,67,15,0.120271846652
1349,0.945313990116,67,12,0.191705495119
1350,0.95007789135,67,13,0.182599261403
1351,0.95477449894,67,12,0.202837094665
1352,0.935407996178,67,14,0.167155861855
1353,0.910864949226,67,15,0.202837094665
1354,0.892200410366,67,16,0.109140247107
1355,0.941823780537,67,11,0.193730860949
1356,0.953266739845,67,12,0.217948228121
1357,0.950673401356,67,8,0.361614614725
1358,0.938159048557,67,12,0.167155861855
1359,0.973297357559,67,11,0.311977356672
1360,0.939587950706,67,10,0.31016561389
1361,0.951616048813,67,12,0.191705495119
1362,0.953106462955,67,10,0.288155585527
1363,0.964506685734,67,12,0.109140247107
1364,0.932771265507,67,12,0.182599261403
1365,0.951100111008,67,12,0.182599261403
1366,0.895204424858,67,14,0.171135395765
1367,0.964226007462,67,11,0.120271846652
1368,0.924930214882,67,13,0.167155861855
1369,0.971801221371,67,14,0.205590322614
1370,0.983848035336,67,8,0.346171200275
1371,0.916496455669,67,14,0.156024262309
1372,0.930890977383,67,13,0.299287170172
1373,0.94444423914,67,11,0.399321198463
1374,0.935529410839,67,12,0.253700643778
1375,0.946111857891,67,13,0.0825652554631
1376,0.982269763947,67,9,0.366725474596
1377,0.928263902664,67,15,0.202837094665
1378,0.974644780159,67,9,0.391504555941
