,coverage,nb_alive,nb_sleeping,overlapping
702,0.806928396225,64,17,0.0960699468851
703,0.785358548164,64,18,0.0
704,0.769455254078,64,19,0.0970195382833
705,0.799911975861,64,16,0.466141730547
706,0.792042672634,64,18,0.203203514218
707,0.825117051601,64,15,0.466141730547
708,0.778504252434,64,18,0.340571701527
709,0.768947660923,64,20,0.0960699468851
710,0.741041362286,64,21,0.233438134193
711,0.820438563824,64,15,0.447409659624
712,0.782288014889,64,19,0.0960699468851
713,0.775615811348,64,17,0.29444488883
714,0.807286679745,64,17,0.0970195382833
715,0.847539901733,64,13,0.431553274393
716,0.825518488884,64,14,0.528572797775
717,0.81200927496,64,16,0.213021948934
718,0.818773448467,64,15,0.432502865791
719,0.884602546692,64,12,0.335483342409
720,0.791588783264,64,18,0.254320204258
721,0.857976734638,64,15,0.254320204258
722,0.784619987011,64,18,0.335483342409
723,0.80827152729,64,16,0.335483342409
724,0.757356703281,64,19,0.517258405685
725,0.831090271473,64,17,0.116951994598
726,0.736847281456,64,21,0.1981151402
727,0.809141099453,64,15,0.487023770809
728,0.819524228573,64,15,0.305248707533
729,0.800768971443,64,16,0.461053341627
730,0.827867865562,64,14,0.461053341627
731,0.728145956993,64,18,0.577315509319
732,0.823235273361,64,14,0.370071768761
733,0.716377794743,64,19,0.461053341627
734,0.796534955502,64,16,0.203203514218
735,0.783199965954,64,15,0.391204625368
736,0.787641465664,64,17,0.1981151402
737,0.755426049232,64,19,0.213021948934
738,0.857203841209,64,12,0.305248707533
739,0.755700945854,64,19,0.224085569382
740,0.783734381199,64,16,0.447409659624
741,0.776212215424,64,17,0.310041487217
742,0.799990057945,64,16,0.310041487217
743,0.764993965626,64,18,0.350390136242
744,0.793677508831,64,16,0.451745569706
745,0.774295389652,64,17,0.29444488883
746,0.79289072752,64,17,0.213021948934
747,0.824826657772,64,15,0.233438134193
748,0.805295944214,64,16,0.334793508053
749,0.771312475204,64,18,0.314377337694
750,0.827011883259,64,16,0.233438134193
751,0.820534050465,64,16,0.107133574784
752,0.857991099358,64,13,0.370071768761
753,0.852540850639,64,15,0.137368187308
754,0.881711065769,64,13,0.137368187308
755,0.82835495472,64,17,0.137368187308
756,0.835194349289,64,16,0.137368187308
757,0.75495672226,64,20,0.137368187308
758,0.786541223526,64,17,0.234387740493
759,0.79946577549,64,16,0.598421514034
760,0.862973690033,64,12,0.532908678055
761,0.81149995327,64,15,0.431553274393
762,0.816340625286,64,17,0.137368187308
763,0.863166928291,64,13,0.213021948934
764,0.813902437687,64,16,0.197425350547
765,0.794253647327,64,18,0.0960699468851
766,0.782009541988,64,16,0.395540475845
767,0.782028615475,64,18,0.116951994598
768,0.825715899467,64,13,0.395540475845
769,0.777118206024,64,18,0.0960699468851
770,0.814239382744,64,16,0.213021948934
771,0.85606521368,64,11,0.492559999228
772,0.782693564892,64,17,0.197425350547
773,0.859280645847,64,13,0.213021948934
774,0.741316974163,64,18,0.29444488883
775,0.790858089924,64,16,0.314377337694
776,0.765634000301,64,16,0.411396861076
777,0.72663462162,64,20,0.197425350547
778,0.792104125023,64,17,0.0960699468851
779,0.735925257206,64,19,0.193089485168
780,0.78657823801,64,17,0.0970195382833
781,0.766621112823,64,18,0.0970195382833
782,0.729703903198,64,19,0.341521292925
783,0.813789129257,64,16,0.107133574784
784,0.859779179096,64,14,0.254320204258
785,0.80863827467,64,17,0.254320204258
786,0.750071465969,64,19,0.320155531168
787,0.807329773903,64,18,0.0
788,0.728100061417,64,21,0.116951994598
789,0.797133862972,64,16,0.451745569706
790,0.7952491045,64,18,0.116951994598
791,0.81594222784,64,15,0.517258405685
792,0.779005408287,64,18,0.350390136242
793,0.841686487198,64,14,0.350390136242
794,0.851403534412,64,13,0.457523703575
795,0.761295557022,64,18,0.294185072184
796,0.797742784023,64,16,0.431553274393
797,0.826209187508,64,14,0.314377337694
798,0.747262597084,64,19,0.395540475845
799,0.779699027538,64,18,0.213021948934
800,0.81067866087,64,14,0.492559999228
801,0.786880552769,64,18,0.0970195382833
802,0.768565893173,64,19,0.197425350547
803,0.820013463497,64,13,0.492559999228
804,0.786946177483,64,17,0.314377337694
805,0.823224008083,64,16,0.314377337694
806,0.790151357651,64,17,0.0970195382833
807,0.833201646805,64,13,0.401578485966
808,0.83433008194,64,15,0.234387740493
809,0.903701424599,64,11,0.0970195382833
810,0.819801688194,64,17,0.0
811,0.754547536373,64,19,0.204153105617
812,0.830697238445,64,16,0.0960699468851
813,0.81389528513,64,17,0.0
814,0.866412103176,64,13,0.107133574784
815,0.806926548481,64,16,0.359008133411
816,0.799170553684,64,16,0.475960105658
817,0.793688833714,64,19,0.0
818,0.807339429855,64,17,0.0960699468851
819,0.797907412052,64,17,0.213021948934
820,0.72180467844,64,22,0.0960699468851
821,0.792828083038,64,17,0.496376335621
822,0.803802490234,64,17,0.213021948934
823,0.767147541046,64,21,0.0
824,0.775905668736,64,15,0.795846879482
825,0.806661069393,64,16,0.379890173674
826,0.822659254074,64,15,0.496376335621
827,0.763878047466,64,18,0.59773170948
828,0.818287909031,64,16,0.262938171625
829,0.792157769203,64,17,0.350390136242
830,0.882894396782,64,12,0.496376335621
831,0.822823822498,64,16,0.0
832,0.862747609615,64,13,0.350390136242
833,0.826215684414,64,15,0.254320204258
834,0.864637732506,64,12,0.320155531168
835,0.809338569641,64,16,0.213021948934
836,0.873915731907,64,14,0.0
837,0.83452808857,64,15,0.116951994598
838,0.801723837852,64,15,0.295134693384
839,0.761056244373,64,17,0.321105092764
840,0.74551397562,64,20,0.116951994598
841,0.83561950922,64,14,0.213971525431
842,0.65910333395,64,24,0.213021948934
843,0.778177440166,64,17,0.213971525431
844,0.815652310848,64,14,0.321105092764
845,0.823332428932,64,14,0.295134693384
846,0.740703821182,64,18,0.305248707533
847,0.746892392635,64,18,0.294185072184
848,0.791487932205,64,18,0.0
849,0.765610814095,64,16,0.401318639517
850,0.784358859062,64,15,0.395540475845
851,0.810039281845,64,14,0.502674043179
852,0.759414374828,64,18,0.1981151402
853,0.802893579006,64,16,0.1981151402
854,0.837816298008,64,14,0.294185072184
855,0.862610459328,64,14,0.379890173674
856,0.791336476803,64,16,0.395540475845
857,0.800877630711,64,15,0.532908678055
858,0.772552549839,64,17,0.395540475845
859,0.801531970501,64,15,0.532908678055
860,0.775692820549,64,18,0.451745569706
861,0.771393060684,64,19,0.314377337694
862,0.824389994144,64,16,0.334793508053
863,0.824426412582,64,14,0.714683711529
864,0.806322991848,64,16,0.496376335621
865,0.835240840912,64,14,0.334793508053
866,0.871308743954,64,13,0.233438134193
867,0.794612705708,64,16,0.59773170948
868,0.770605146885,64,17,0.441927134991
869,0.785351276398,64,18,0.334793508053
870,0.8321352005,64,13,0.69475120306
871,0.831490516663,64,13,0.538946628571
872,0.817387342453,64,15,0.330457687378
873,0.873599648476,64,11,0.437591224909
874,0.815261602402,64,16,0.234387740493
875,0.748149633408,64,19,0.320155531168
876,0.767186403275,64,19,0.0960699468851
877,0.836206495762,64,13,0.300223052502
878,0.791467130184,64,16,0.310041487217
879,0.858164548874,64,13,0.193089485168
880,0.813643455505,64,16,0.0970195382833
881,0.802319049835,64,15,0.295134693384
882,0.753385603428,64,20,0.0
883,0.838809192181,64,14,0.1981151402
884,0.854335486889,64,14,0.116951994598
885,0.86469912529,64,13,0.1981151402
886,0.821661353111,64,16,0.116951994598
887,0.831700325012,64,17,0.0
888,0.832812786102,64,15,0.335483342409
889,0.868108868599,64,14,0.116951994598
890,0.843621253967,64,16,0.116951994598
891,0.773079156876,64,20,0.116951994598
892,0.823252618313,64,16,0.314377337694
893,0.757550537586,64,20,0.254320204258
894,0.78871768713,64,16,0.314377337694
895,0.78166359663,64,17,0.558879077435
896,0.820385038853,64,17,0.0960699468851
897,0.773566484451,64,18,0.475960105658
898,0.793540239334,64,18,0.137368187308
899,0.804991781712,64,19,0.0
900,0.78664201498,64,18,0.359008133411
901,0.850556015968,64,14,0.197425350547
902,0.806117773056,64,17,0.0960699468851
903,0.813629209995,64,17,0.244501769543
904,0.845556676388,64,14,0.441927134991
905,0.798682153225,64,15,0.437591224909
906,0.779648840427,64,18,0.244501769543
907,0.78855830431,64,19,0.0960699468851
908,0.776444852352,64,18,0.193089485168
909,0.833011984825,64,15,0.0970195382833
910,0.810050666332,64,17,0.0960699468851
911,0.830617845058,64,16,0.1981151402
912,0.81653380394,64,17,0.0
913,0.83939319849,64,14,0.1981151402
914,0.891452550888,64,12,0.1981151402
915,0.801104128361,64,18,0.0
916,0.822318613529,64,16,0.1981151402
917,0.843158483505,64,13,0.295134693384
918,0.791845679283,64,20,0.0
919,0.832324266434,64,14,0.305248707533
920,0.801945745945,64,18,0.0960699468851
921,0.832293868065,64,15,0.1981151402
922,0.795753538609,64,16,0.461053341627
923,0.83021235466,64,14,0.557123303413
924,0.771201014519,64,17,0.335483342409
925,0.762422084808,64,19,0.1981151402
926,0.829329013824,64,16,0.1981151402
927,0.746288776398,64,18,0.431553274393
928,0.815522253513,64,16,0.213021948934
929,0.81990724802,64,16,0.359008133411
930,0.796913683414,64,17,0.233438134193
931,0.792911052704,64,16,0.475960105658
932,0.763947248459,64,18,0.213021948934
933,0.773106634617,64,18,0.254320204258
934,0.760569095612,64,18,0.193089485168
935,0.798365473747,64,16,0.340571701527
936,0.790221810341,64,15,0.401578485966
937,0.840246677399,64,16,0.137368187308
938,0.805612623692,64,16,0.244501769543
939,0.813340604305,64,16,0.197425350547
940,0.834341466427,64,15,0.233438134193
941,0.765099465847,64,19,0.233438134193
942,0.857732832432,64,14,0.334793508053
943,0.842499434948,64,15,0.233438134193
944,0.805224299431,64,18,0.0960699468851
945,0.839402735233,64,16,0.233438134193
946,0.781244218349,64,19,0.0960699468851
947,0.850618541241,64,16,0.0960699468851
948,0.812995195389,64,16,0.359008133411
949,0.780785024166,64,18,0.359008133411
950,0.84337669611,64,15,0.1981151402
951,0.761180996895,64,20,0.0960699468851
952,0.843398213387,64,15,0.1981151402
953,0.796624958515,64,18,0.0
954,0.760556519032,64,19,0.1981151402
955,0.734220445156,64,21,0.395540475845
956,0.789052665234,64,18,0.116951994598
957,0.782552301884,64,18,0.116951994598
958,0.815589785576,64,13,0.492559999228
959,0.809169054031,64,14,0.629928231239
960,0.758254289627,64,16,0.402268230915
961,0.795712471008,64,16,0.1981151402
962,0.731132268906,64,20,0.224085569382
963,0.752432584763,64,18,0.335483342409
964,0.790377497673,64,17,0.213021948934
965,0.781102359295,64,18,0.107133574784
966,0.851934313774,64,13,0.35133972764
967,0.800457715988,64,16,0.213971525431
968,0.847035825253,64,14,0.350390136242
969,0.897790253162,64,11,0.517258405685
970,0.789140462875,64,18,0.262938171625
971,0.749584019184,64,20,0.213021948934
972,0.751384139061,64,20,0.350390136242
973,0.793754518032,64,19,0.0960699468851
974,0.803606152534,64,17,0.400306373835
975,0.780399858952,64,19,0.197425350547
976,0.793467521667,64,19,0.0960699468851
977,0.827631592751,64,17,0.137368187308
978,0.787812173367,64,19,0.0960699468851
979,0.818015933037,64,18,0.0
980,0.88334107399,64,13,0.0960699468851
981,0.803938448429,64,17,0.0
982,0.83341884613,64,16,0.213021948934
983,0.809549689293,64,16,0.213021948934
984,0.860191881657,64,13,0.294185072184
985,0.763254761696,64,19,0.197425350547
986,0.763879835606,64,19,0.1981151402
987,0.732931673527,64,20,0.203203514218
988,0.8192679286,64,15,0.213971525431
989,0.775025308132,64,18,0.203203514218
990,0.77539151907,64,16,0.502674043179
991,0.807276010513,64,15,0.395540475845
992,0.769820213318,64,17,0.304558932781
993,0.808963418007,64,14,0.401318639517
994,0.859897255898,64,13,0.350390136242
995,0.826201975346,64,14,0.294185072184
996,0.841686487198,64,12,0.714683711529
997,0.811362206936,64,15,0.314377337694
998,0.79464495182,64,16,0.314377337694
999,0.845842957497,64,14,0.197425350547
1000,0.765994787216,64,17,0.714683711529
1001,0.80719679594,64,17,0.197425350547
1002,0.781320571899,64,19,0.379890173674
1003,0.811578154564,64,16,0.451745569706
1004,0.840218067169,64,15,0.577315509319
1005,0.832131147385,64,15,0.517258405685
1006,0.840435743332,64,16,0.254320204258
1007,0.807006418705,64,17,0.517258405685
1008,0.823809027672,64,16,0.335483342409
1009,0.792174994946,64,16,0.517258405685
1010,0.864202857018,64,12,0.442616909742
1011,0.829745948315,64,14,0.295134693384
1012,0.783133089542,64,16,0.458473324776
1013,0.743917346001,64,19,0.35133972764
1014,0.749560713768,64,18,0.432502865791
1015,0.846986413002,64,14,0.116951994598
1016,0.751845121384,64,19,0.350390136242
1017,0.804408431053,64,15,0.341521292925
1018,0.746532678604,64,18,0.458473324776
1019,0.869702637196,64,12,0.244501769543
1020,0.718122899532,64,21,0.234387740493
1021,0.750991642475,64,18,0.300223052502
1022,0.816237449646,64,15,0.193089485168
1023,0.825933039188,64,15,0.203203514218
1024,0.80129981041,64,16,0.29444488883
1025,0.809135735035,64,17,0.0960699468851
1026,0.770676791668,64,18,0.359008133411
1027,0.815681636333,64,17,0.0
1028,0.859022378922,64,14,0.197425350547
1029,0.834283590317,64,17,0.0
1030,0.799313664436,64,17,0.475960105658
1031,0.802018463612,64,18,0.0960699468851
1032,0.81179690361,64,18,0.262938171625
1033,0.779360711575,64,19,0.359008133411
1034,0.844011366367,64,16,0.0960699468851
1035,0.787645220757,64,17,0.475960105658
1036,0.813361406326,64,18,0.0
1037,0.843857526779,64,14,0.475960105658
1038,0.781561076641,64,19,0.0960699468851
1039,0.797769069672,64,15,0.457523703575
1040,0.821558833122,64,14,0.431553274393
1041,0.744859158993,64,20,0.1981151402
1042,0.831203639507,64,14,0.395540475845
1043,0.85393178463,64,14,0.335483342409
1044,0.810438334942,64,16,0.224085569382
1045,0.80903249979,64,15,0.432502865791
1046,0.728384494781,64,21,0.254320204258
1047,0.834874093533,64,15,0.254320204258
1048,0.810577869415,64,16,0.234387740493
1049,0.857482910156,64,12,0.421510905027
1050,0.830616652966,64,15,0.204153105617
1051,0.834638416767,64,14,0.361453771591
1052,0.777511775494,64,17,0.341521292925
1053,0.779585599899,64,16,0.457523703575
1054,0.787759661674,64,16,0.361453771591
1055,0.758240640163,64,19,0.254320204258
1056,0.816360831261,64,15,0.517258405685
1057,0.773482322693,64,19,0.137368187308
1058,0.831974208355,64,15,0.379890173674
1059,0.769320487976,64,19,0.116951994598
1060,0.877318382263,64,13,0.116951994598
1061,0.807467460632,64,17,0.116951994598
1062,0.896791160107,64,13,0.0
1063,0.858888685703,64,13,0.294185072184
1064,0.853961527348,64,15,0.116951994598
1065,0.866890370846,64,13,0.0960699468851
1066,0.839403927326,64,15,0.0960699468851
1067,0.792869210243,64,19,0.0
1068,0.796365559101,64,16,0.193089485168
1069,0.770881950855,64,19,0.0
1070,0.84652286768,64,15,0.0960699468851
1071,0.713657975197,64,21,0.203203514218
1072,0.778265595436,64,17,0.340571701527
1073,0.835706710815,64,14,0.29444488883
1074,0.775194108486,64,19,0.197425350547
1075,0.80134344101,64,18,0.233438134193
1076,0.76886421442,64,18,0.334793508053
1077,0.827082931995,64,13,0.538946628571
1078,0.814503610134,64,15,0.29444488883
1079,0.867451667786,64,13,0.197425350547
1080,0.83265119791,64,13,0.548765063286
1081,0.822431981564,64,13,0.548765063286
1082,0.796537935734,64,17,0.330457687378
1083,0.800350964069,64,15,0.548765063286
1084,0.806375443935,64,17,0.137368187308
1085,0.807177603245,64,15,0.528572797775
1086,0.821621477604,64,16,0.254320204258
1087,0.831112384796,64,16,0.116951994598
1088,0.837547302246,64,16,0.137368187308
1089,0.840636134148,64,16,0.254320204258
1090,0.818738281727,64,16,0.254320204258
1091,0.811624646187,64,16,0.335483342409
1092,0.774130702019,64,18,0.335483342409
1093,0.799004793167,64,18,0.137368187308
1094,0.810867786407,64,15,0.335483342409
1095,0.848342657089,64,13,0.517258405685
1096,0.810886859894,64,16,0.254320204258
1097,0.823069572449,64,15,0.496376335621
1098,0.842749357224,64,13,0.361453771591
1099,0.816726565361,64,17,0.137368187308
1100,0.774537980556,64,18,0.244501769543
1101,0.781102895737,64,17,0.204153105617
1102,0.777639448643,64,17,0.370071768761
1103,0.858137190342,64,12,0.300223052502
1104,0.816257059574,64,16,0.107133574784
1105,0.876862704754,64,11,0.304558932781
1106,0.810023784637,64,15,0.304558932781
1107,0.816296994686,64,15,0.197425350547
1108,0.733261466026,64,18,0.502674043179
1109,0.798767983913,64,15,0.29444488883
1110,0.768264710903,64,16,0.402268230915
1111,0.803047478199,64,12,0.599693596363
1112,0.740214645863,64,18,0.321105092764
1113,0.74901086092,64,19,0.203203514218
1114,0.785551130772,64,14,0.498338192701
1115,0.823035538197,64,13,0.401318639517
1116,0.878023386002,64,12,0.213021948934
1117,0.803426086903,64,16,0.294185072184
1118,0.850575089455,64,15,0.0960699468851
1119,0.835332691669,64,15,0.294185072184
1120,0.880264163017,64,14,0.116951994598
1121,0.761763751507,64,20,0.116951994598
1122,0.799219548702,64,17,0.1981151402
1123,0.801825940609,64,17,0.1981151402
1124,0.846810996532,64,14,0.335483342409
1125,0.876830458641,64,12,0.532908678055
1126,0.774335205555,64,19,0.335483342409
1127,0.812438726425,64,16,0.335483342409
1128,0.777603089809,64,17,0.335483342409
1129,0.807651162148,64,17,0.254320204258
1130,0.808643579483,64,18,0.137368187308
1131,0.825001835823,64,16,0.262938171625
1132,0.781563997269,64,17,0.341521292925
1133,0.766293048859,64,18,0.244501769543
1134,0.759852707386,64,18,0.50743997097
1135,0.790586829185,64,16,0.497325927019
1136,0.795563459396,64,17,0.197425350547
1137,0.838512301445,64,12,0.704865276814
1138,0.727031767368,64,21,0.137368187308
1139,0.822609603405,64,13,0.538946628571
1140,0.723969757557,64,18,0.401578485966
1141,0.792875230312,64,15,0.401578485966
1142,0.845682442188,64,13,0.320155531168
1143,0.845004975796,64,12,0.401318639517
1144,0.855830729008,64,14,0.116951994598
1145,0.869329810143,64,13,0.213021948934
1146,0.857490062714,64,13,0.1981151402
1147,0.7879576087,64,18,0.213021948934
1148,0.764123141766,64,19,0.213021948934
1149,0.789336562157,64,17,0.294185072184
1150,0.749836266041,64,19,0.294185072184
1151,0.801553964615,64,16,0.294185072184
1152,0.788191020489,64,16,0.294185072184
1153,0.802011430264,64,17,0.1981151402
1154,0.830356121063,64,16,0.254320204258
1155,0.890581130981,64,12,0.116951994598
1156,0.876989066601,64,14,0.116951994598
1157,0.833209395409,64,16,0.0
1158,0.771031022072,64,19,0.116951994598
1159,0.784866392612,64,19,0.0
1160,0.777715861797,64,20,0.0
1161,0.791315555573,64,18,0.0
1162,0.821211099625,64,16,0.197425350547
1163,0.713538110256,64,22,0.197425350547
1164,0.743592381477,64,18,0.441927134991
1165,0.848973035812,64,14,0.304558932781
1166,0.780749797821,64,20,0.0
1167,0.717827677727,64,21,0.29444488883
1168,0.741947889328,64,21,0.197425350547
1169,0.827123403549,64,14,0.441927134991
1170,0.756569325924,64,16,0.801884829998
1171,0.807500839233,64,14,0.538946628571
1172,0.750117242336,64,18,0.437591224909
1173,0.844968020916,64,12,0.548765063286
1174,0.791595339775,64,17,0.254320204258
1175,0.870109975338,64,11,0.432502865791
1176,0.841834962368,64,15,0.116951994598
1177,0.855981707573,64,15,0.116951994598
1178,0.863377392292,64,15,0.0
1179,0.794236838818,64,19,0.0
1180,0.815953552723,64,17,0.1981151402
1181,0.818514049053,64,16,0.1981151402
1182,0.767367780209,64,20,0.116951994598
1183,0.799769461155,64,17,0.1981151402
1184,0.774905383587,64,18,0.1981151402
1185,0.788204610348,64,17,0.1981151402
1186,0.764173865318,64,19,0.0960699468851
1187,0.843765735626,64,15,0.213021948934
1188,0.746829807758,64,19,0.1981151402
1189,0.765888631344,64,18,0.1981151402
1190,0.74570608139,64,18,0.461053341627
1191,0.801289737225,64,17,0.116951994598
1192,0.775823831558,64,16,0.568186879158
1193,0.752157688141,64,19,0.305248707533
1194,0.736019492149,64,19,0.395540475845
1195,0.741077125072,64,21,0.116951994598
1196,0.764333188534,64,15,0.918836891651
1197,0.811880469322,64,16,0.224085569382
1198,0.820009231567,64,13,0.518530488014
1199,0.746010839939,64,19,0.29444488883
1200,0.764901041985,64,18,0.204153105617
1201,0.761772155762,64,17,0.441927134991
1202,0.741247117519,64,21,0.137368187308
1203,0.84048640728,64,14,0.244501769543
1204,0.81124407053,64,15,0.538946628571
1205,0.81149995327,64,14,0.441927134991
1206,0.809846699238,64,15,0.441927134991
1207,0.8057295084,64,15,0.441927134991
1208,0.783235788345,64,18,0.197425350547
1209,0.81530469656,64,16,0.203203514218
1210,0.786514341831,64,19,0.137368187308
1211,0.809960663319,64,17,0.350390136242
1212,0.825414717197,64,17,0.137368187308
1213,0.848564445972,64,16,0.137368187308
1214,0.840225100517,64,17,0.0
1215,0.777912676334,64,20,0.0
1216,0.793305933475,64,19,0.116951994598
1217,0.843728542328,64,17,0.0
1218,0.868900358677,64,14,0.116951994598
1219,0.825553536415,64,17,0.0
1220,0.838250398636,64,13,0.295134693384
1221,0.768800258636,64,21,0.0
1222,0.76825761795,64,18,0.294185072184
1223,0.840235948563,64,13,0.305248707533
1224,0.702691435814,64,22,0.379890173674
1225,0.834670126438,64,13,0.476909697056
1226,0.848514974117,64,14,0.224085569382
1227,0.822939574718,64,14,0.517258405685
1228,0.76417028904,64,19,0.116951994598
1229,0.779925584793,64,18,0.213021948934
1230,0.814612150192,64,15,0.29444488883
1231,0.802076995373,64,14,0.401578485966
1232,0.736786901951,64,21,0.0970195382833
1233,0.798272967339,64,15,0.467091321945
1234,0.752343773842,64,18,0.29444488883
1235,0.832676172256,64,14,0.456027656794
1236,0.766476750374,64,18,0.193089485168
1237,0.77091884613,64,16,0.557383060455
1238,0.780622720718,64,17,0.29444488883
1239,0.794928193092,64,16,0.460363537073
1240,0.76705044508,64,18,0.334793508053
1241,0.81109380722,64,16,0.197425350547
1242,0.841824173927,64,15,0.233438134193
1243,0.86753988266,64,12,0.451745569706
1244,0.865059316158,64,14,0.334793508053
1245,0.808360934258,64,15,0.532908678055
1246,0.809311032295,64,16,0.451745569706
1247,0.792837679386,64,18,0.233438134193
1248,0.823160767555,64,17,0.233438134193
1249,0.883643567562,64,12,0.213021948934
1250,0.842737436295,64,15,0.137368187308
1251,0.762943446636,64,20,0.233438134193
1252,0.780584096909,64,18,0.254320204258
1253,0.806513190269,64,16,0.335483342409
1254,0.848324775696,64,13,0.35133972764
1255,0.750648081303,64,19,0.335483342409
1256,0.798584282398,64,16,0.361453771591
1257,0.80046671629,64,18,0.137368187308
1258,0.831086158752,64,15,0.254320204258
1259,0.778282463551,64,17,0.50743997097
1260,0.747674226761,64,20,0.107133574784
1261,0.816148519516,64,17,0.0
1262,0.777468919754,64,18,0.0970195382833
1263,0.803423762321,64,16,0.213021948934
1264,0.790313661098,64,17,0.107133574784
1265,0.700933814049,64,22,0.193089485168
1266,0.820130348206,64,14,0.475960105658
1267,0.757651984692,64,19,0.0970195382833
1268,0.814742743969,64,14,0.456027656794
1269,0.763935923576,64,17,0.310041487217
1270,0.777269661427,64,17,0.359008133411
1271,0.85760217905,64,13,0.213021948934
1272,0.775566220284,64,18,0.314377337694
1273,0.819365143776,64,15,0.350390136242
1274,0.765105485916,64,18,0.213021948934
1275,0.759171009064,64,17,0.395540475845
1276,0.775968790054,64,17,0.421510905027
1277,0.840529501438,64,12,0.395540475845
1278,0.87157356739,64,12,0.314377337694
1279,0.813659667969,64,15,0.294185072184
1280,0.749827325344,64,19,0.335483342409
1281,0.868847310543,64,12,0.350390136242
1282,0.848949193954,64,13,0.334793508053
1283,0.793400704861,64,17,0.233438134193
1284,0.813675165176,64,16,0.294185072184
1285,0.741840004921,64,20,0.233438134193
1286,0.836269557476,64,16,0.0960699468851
1287,0.827082931995,64,16,0.233438134193
1288,0.833721101284,64,15,0.335483342409
1289,0.789261996746,64,17,0.50743997097
1290,0.814983665943,64,15,0.497325927019
1291,0.777518391609,64,19,0.137368187308
1292,0.791813075542,64,16,0.341521292925
1293,0.746523678303,64,21,0.137368187308
1294,0.792149960995,64,15,0.614277899265
1295,0.750328481197,64,18,0.321105092764
1296,0.781377911568,64,18,0.107133574784
1297,0.742431044579,64,17,0.700529396534
1298,0.778136849403,64,18,0.244501769543
1299,0.826451897621,64,15,0.35133972764
1300,0.785464704037,64,17,0.350390136242
1301,0.78816473484,64,18,0.213021948934
1302,0.832035124302,64,16,0.137368187308
1303,0.885533034801,64,12,0.350390136242
1304,0.871249139309,64,13,0.314377337694
1305,0.844412744045,64,14,0.314377337694
1306,0.851026594639,64,14,0.314377337694
1307,0.759292662144,64,20,0.213021948934
1308,0.826530575752,64,17,0.0
1309,0.795198857784,64,18,0.1981151402
1310,0.777097940445,64,17,0.1981151402
1311,0.800478577614,64,17,0.116951994598
1312,0.783631265163,64,18,0.116951994598
1313,0.777078866959,64,18,0.116951994598
1314,0.764912903309,64,18,0.1981151402
1315,0.772055745125,64,17,0.1981151402
1316,0.786667048931,64,15,0.432502865791
1317,0.778518021107,64,17,0.1981151402
1318,0.755314528942,64,17,0.431553274393
1319,0.805559575558,64,16,0.294185072184
1320,0.869604766369,64,11,0.295134693384
1321,0.779200971127,64,16,0.391204625368
1322,0.768050670624,64,18,0.193089485168
1323,0.775896191597,64,16,0.528572797775
1324,0.760430753231,64,16,0.498338192701
1325,0.797439694405,64,14,0.498338192701
1326,0.732564985752,64,18,0.548765063286
1327,0.738570392132,64,19,0.431813061237
1328,0.825955092907,64,14,0.310041487217
1329,0.858127653599,64,13,0.330457687378
1330,0.816793322563,64,14,0.431813061237
1331,0.866772294044,64,13,0.234387740493
1332,0.854942083359,64,13,0.193089485168
1333,0.813665568829,64,15,0.456027656794
1334,0.825804173946,64,14,0.330457687378
1335,0.756287872791,64,19,0.234387740493
1336,0.838348865509,64,14,0.400306373835
1337,0.821635723114,64,17,0.0
1338,0.831899046898,64,16,0.137368187308
1339,0.864829063416,64,15,0.0
1340,0.831751167774,64,16,0.116951994598
1341,0.800419509411,64,18,0.1981151402
1342,0.80948227644,64,17,0.262938171625
1343,0.824774622917,64,15,0.487023770809
1344,0.794515907764,64,19,0.0
1345,0.86337864399,64,12,0.577315509319
1346,0.781983315945,64,19,0.116951994598
1347,0.825639605522,64,15,0.475960105658
1348,0.832119762897,64,14,0.475960105658
1349,0.757682919502,64,20,0.262938171625
1350,0.746579229832,64,20,0.116951994598
1351,0.781391561031,64,17,0.29444488883
1352,0.820903897285,64,13,0.640042245388
1353,0.724118888378,64,20,0.314377337694
1354,0.839899599552,64,13,0.300223052502
1355,0.819389522076,64,14,0.467091321945
1356,0.773725092411,64,17,0.461053341627
1357,0.775452375412,64,18,0.0970195382833
1358,0.866863548756,64,11,0.614277899265
1359,0.81206959486,64,17,0.116951994598
1360,0.864838063717,64,12,0.35133972764
1361,0.82736325264,64,15,0.254320204258
1362,0.831509530544,64,15,0.234387740493
1363,0.879269301891,64,13,0.116951994598
1364,0.882752478123,64,12,0.340571701527
1365,0.870386719704,64,14,0.233438134193
1366,0.839344918728,64,16,0.137368187308
1367,0.885243177414,64,13,0.233438134193
1368,0.757291018963,64,21,0.137368187308
1369,0.82022279501,64,17,0.233438134193
1370,0.78001087904,64,20,0.0
1371,0.833535015583,64,15,0.335483342409
1372,0.815682768822,64,16,0.197425350547
1373,0.763859033585,64,19,0.197425350547
1374,0.778623521328,64,17,0.395540475845
1375,0.823831737041,64,16,0.314377337694
1376,0.794957339764,64,16,0.395540475845
1377,0.806174278259,64,17,0.197425350547
1378,0.791168212891,64,17,0.197425350547
1379,0.778503596783,64,18,0.1981151402
1380,0.771504044533,64,17,0.314377337694
1381,0.769105792046,64,17,0.305248707533
1382,0.778165519238,64,16,0.395540475845
1383,0.75939655304,64,17,0.421510905027
1384,0.796852350235,64,15,0.395540475845
