,cov,sleep
358,0.951145529747,0.375
359,1.0,0.25
360,1.0,0.25
361,0.992250680923,0.25
362,0.992250680923,0.1875
363,0.933625340462,0.25
364,0.933625340462,0.25
365,0.941374659538,0.25
366,0.953504025936,0.25
367,0.953504025936,0.3125
368,0.940363883972,0.1875
369,0.951145529747,0.25
370,0.940363883972,0.3125
371,0.858490586281,0.25
372,0.897237181664,0.25
373,0.897237181664,0.3125
374,1.0,0.1875
375,0.992250680923,0.25
376,0.916105091572,0.25
377,0.890498638153,0.1875
378,0.857479810715,0.25
379,0.871967673302,0.25
380,0.941374659538,0.25
381,1.0,0.25
382,1.0,0.25
383,0.951145529747,0.3125
384,0.951145529747,0.3125
385,0.930256068707,0.25
386,0.940363883972,0.25
387,0.97911053896,0.25
388,0.97911053896,0.25
389,0.866913735867,0.25
390,0.854784369469,0.25
391,0.847035050392,0.25
392,0.854784369469,0.25
393,0.992250680923,0.25
394,0.944406986237,0.3125
395,0.952156305313,0.25
396,0.952156305313,0.25
397,0.876347720623,0.25
398,0.875,0.25
399,0.858490586281,0.25
400,0.90498650074,0.1875
401,0.90498650074,0.25
402,0.90498650074,0.25
403,0.88173854351,0.25
404,0.951145529747,0.25
405,0.943059325218,0.25
406,0.943059325218,0.25
407,0.992250680923,0.25
408,0.992250680923,0.25
409,0.992250680923,0.25
410,0.992250680923,0.25
411,1.0,0.25
412,0.952156305313,0.1875
413,0.876010775566,0.1875
414,0.876010775566,0.3125
415,0.850404322147,0.25
416,0.90498650074,0.3125
417,0.849056601524,0.25
418,0.849056601524,0.3125
419,0.874663054943,0.25
420,0.874663054943,0.25
421,0.992250680923,0.25
422,0.992250680923,0.3125
423,0.992250680923,0.25
424,0.8659029603,0.25
425,0.897237181664,0.1875
426,0.816711604595,0.3125
427,0.840296506882,0.25
428,0.943059325218,0.25
429,0.961253345013,0.25
430,0.881401598454,0.3125
431,0.920485198498,0.25
432,0.953504025936,0.25
433,0.953504025936,0.25
434,0.952156305313,0.25
435,1.0,0.25
436,1.0,0.25
437,0.985512137413,0.25
438,0.985512137413,0.25
439,0.953504025936,0.25
440,0.837601065636,0.3125
441,0.775943398476,0.25
442,0.734501361847,0.25
443,0.77324795723,0.25
444,0.97911053896,0.1875
445,0.97911053896,0.25
446,1.0,0.25
447,0.941374659538,0.25
448,0.941374659538,0.3125
449,0.974393546581,0.25
450,0.941374659538,0.3125
451,1.0,0.25
452,1.0,0.25
453,0.985512137413,0.25
454,0.992250680923,0.25
455,0.866913735867,0.25
456,0.83591645956,0.1875
457,0.802223742008,0.3125
458,0.809973061085,0.25
459,0.922169804573,0.25
460,0.876347720623,0.25
461,0.876347720623,0.3125
462,0.841307282448,0.25
463,0.897237181664,0.25
464,1.0,0.1875
465,1.0,0.3125
466,0.941374659538,0.25
467,0.941374659538,0.25
468,0.959905683994,0.25
469,0.959905683994,0.3125
470,0.992250680923,0.25
471,0.992250680923,0.25
472,1.0,0.25
473,0.930593013763,0.25
474,0.930593013763,0.25
475,0.816374659538,0.25
476,0.876010775566,0.25
477,0.97911053896,0.25
478,0.940363883972,0.3125
479,0.951145529747,0.25
480,0.848382771015,0.25
481,0.835242569447,0.25
482,0.8840970397,0.3125
483,0.858490586281,0.25
484,0.966644227505,0.25
485,0.959905683994,0.25
486,0.966644227505,0.25
487,0.992250680923,0.25
488,1.0,0.25
489,1.0,0.25
490,1.0,0.25
491,1.0,0.3125
492,1.0,0.25
493,0.874663054943,0.25
494,0.849056601524,0.25
495,0.849056601524,0.25
496,0.849056601524,0.3125
497,0.90498650074,0.25
498,0.930593013763,0.25
499,0.901954174042,0.3125
500,0.916105091572,0.25
501,0.971361160278,0.25
502,0.868598401546,0.25
503,0.837601065636,0.25
504,0.824460923672,0.25
505,0.834905683994,0.25
506,0.961253345013,0.25
507,1.0,0.25
508,1.0,0.25
509,1.0,0.25
510,1.0,0.25
511,1.0,0.25
512,0.992250680923,0.25
513,0.985512137413,0.25
514,0.901954174042,0.3125
515,0.876347720623,0.25
516,0.90498650074,0.25
517,0.850404322147,0.25
518,0.953504025936,0.25
519,0.952156305313,0.25
520,0.798180580139,0.25
521,0.849730432034,0.25
522,0.858490586281,0.25
523,0.858490586281,0.25
524,0.961253345013,0.25
525,0.951145529747,0.25
526,1.0,0.25
527,0.941374659538,0.3125
528,0.974393546581,0.25
529,0.966644227505,0.25
530,0.966644227505,0.25
531,0.977088928223,0.25
532,0.992250680923,0.25
533,0.930593013763,0.25
534,0.876010775566,0.25
535,0.816374659538,0.3125
536,0.705525577068,0.25
537,0.841307282448,0.25
538,0.897237181664,0.25
539,1.0,0.1875
540,0.874663054943,0.25
541,0.874663054943,0.25
542,0.862533688545,0.1875
543,0.854784369469,0.3125
544,0.992250680923,0.25
545,0.992250680923,0.25
546,0.935309946537,0.25
547,0.909703493118,0.3125
548,0.917452812195,0.25
549,0.935646891594,0.25
550,0.974393546581,0.25
551,1.0,0.25
552,1.0,0.25
553,0.992250680923,0.1875
554,0.944406986237,0.3125
555,0.847371995449,0.25
556,0.861522912979,0.25
557,0.876010775566,0.25
558,1.0,0.1875
559,0.8840970397,0.25
560,0.8840970397,0.25
561,0.897237181664,0.25
562,1.0,0.1875
563,0.897237181664,0.3125
564,0.943059325218,0.25
565,0.935646891594,0.25
566,0.935646891594,0.25
567,0.935646891594,0.3125
568,0.966644227505,0.25
569,0.985512137413,0.25
570,0.992250680923,0.25
571,0.992250680923,0.25
572,1.0,0.25
573,0.97911053896,0.25
574,0.930256068707,0.25
575,0.930256068707,0.25
576,0.932614564896,0.25
577,0.877358496189,0.25
578,0.916105091572,0.25
579,0.901954174042,0.25
580,0.930593013763,0.25
581,1.0,0.25
582,1.0,0.25
583,0.897237181664,0.25
584,0.871630728245,0.25
585,0.974393546581,0.1875
586,0.733153641224,0.25
587,0.849056601524,0.25
588,0.874663054943,0.25
589,0.874663054943,0.25
590,0.992250680923,0.25
591,0.971361160278,0.25
592,0.971361160278,0.25
593,0.932614564896,0.25
594,0.940363883972,0.25
595,0.961253345013,0.25
596,0.943059325218,0.25
597,1.0,0.25
598,1.0,0.3125
599,0.930593013763,0.25
600,0.90498650074,0.25
601,0.90498650074,0.25
602,0.974393546581,0.1875
603,0.974393546581,0.25
604,1.0,0.25
605,0.992250680923,0.25
606,0.992250680923,0.25
607,0.971361160278,0.375
608,0.868598401546,0.25
609,0.876347720623,0.25
610,0.863207519054,0.25
611,1.0,0.1875
612,1.0,0.25
613,1.0,0.3125
614,1.0,0.25
615,1.0,0.25
616,0.943059325218,0.3125
617,0.943059325218,0.25
618,0.935646891594,0.25
619,0.925539076328,0.25
620,0.966644227505,0.25
621,0.966644227505,0.3125
622,0.901954174042,0.25
623,0.901954174042,0.25
624,0.930593013763,0.25
625,0.930593013763,0.25
626,0.952156305313,0.25
627,0.952156305313,0.25
628,0.952156305313,0.25
629,0.97911053896,0.25
630,1.0,0.25
631,0.897237181664,0.3125
632,0.897237181664,0.25
633,0.897237181664,0.25
634,0.771900296211,0.25
635,0.83591645956,0.25
636,0.825808644295,0.25
637,0.825808644295,0.25
638,0.93665766716,0.3125
639,0.966644227505,0.25
640,0.959905683994,0.25
641,0.966644227505,0.25
642,0.90498650074,0.25
643,0.930593013763,0.25
644,0.930593013763,0.3125
645,0.816374659538,0.25
646,0.952156305313,0.25
647,0.97911053896,0.25
648,0.97911053896,0.25
649,1.0,0.25
650,0.897237181664,0.25
651,0.838611841202,0.3125
652,0.871630728245,0.25
653,0.871630728245,0.25
654,0.959905683994,0.25
655,0.985512137413,0.25
656,0.992250680923,0.25
657,0.971361160278,0.25
658,0.97911053896,0.1875
659,0.952156305313,0.375
660,0.961253345013,0.1875
661,0.91340970993,0.3125
662,0.961253345013,0.25
663,1.0,0.25
664,0.930593013763,0.25
665,0.930593013763,0.3125
666,0.930593013763,0.3125
667,0.897237181664,0.1875
668,0.897237181664,0.25
669,0.81334233284,0.3125
670,0.992250680923,0.25
671,0.992250680923,0.25
672,0.992250680923,0.25
673,0.974393546581,0.25
674,0.941374659538,0.25
675,0.941374659538,0.25
676,1.0,0.1875
677,0.920485198498,0.375
678,0.97911053896,0.25
679,0.97911053896,0.25
680,0.97911053896,0.25
681,1.0,0.1875
682,1.0,0.25
683,0.943059325218,0.25
684,0.891846358776,0.25
685,0.877358496189,0.25
686,0.877358496189,0.3125
687,0.866913735867,0.1875
688,0.79076820612,0.3125
689,0.874663054943,0.1875
690,1.0,0.25
691,0.941374659538,0.25
692,0.941374659538,0.3125
693,0.941374659538,0.25
694,0.920148253441,0.3125
695,0.897237181664,0.25
696,0.897237181664,0.25
697,0.897237181664,0.25
698,0.992250680923,0.1875
699,0.992250680923,0.25
700,0.992250680923,0.25
701,0.944406986237,0.3125
702,0.97911053896,0.25
703,0.940363883972,0.3125
704,0.930256068707,0.25
705,0.951145529747,0.25
706,0.88173854351,0.25
707,0.930593013763,0.25
708,0.930593013763,0.25
709,0.930593013763,0.25
710,1.0,0.25
711,0.974393546581,0.25
712,0.974393546581,0.25
713,0.974393546581,0.3125
714,0.966644227505,0.3125
715,0.992250680923,0.25
716,0.992250680923,0.3125
717,0.992250680923,0.3125
718,1.0,0.25
719,1.0,0.25
720,0.97911053896,0.25
721,0.876347720623,0.25
722,0.876347720623,0.25
723,0.897237181664,0.1875
724,0.930256068707,0.25
725,0.951145529747,0.1875
726,0.951145529747,0.25
727,0.953504025936,0.3125
728,0.877358496189,0.3125
729,0.916105091572,0.25
730,0.916105091572,0.3125
731,1.0,0.1875
732,1.0,0.25
733,0.941374659538,0.25
734,0.974393546581,0.25
735,0.917452812195,0.3125
736,0.917452812195,0.3125
737,0.961253345013,0.25
738,0.961253345013,0.25
739,0.952156305313,0.25
740,0.952156305313,0.1875
741,0.952156305313,0.25
742,0.97911053896,0.25
743,0.992250680923,0.25
744,0.992250680923,0.25
745,0.85916441679,0.3125
746,0.847035050392,0.25
747,0.854784369469,0.3125
748,0.862533688545,0.25
749,1.0,0.25
750,1.0,0.25
751,0.974393546581,0.25
752,0.974393546581,0.25
753,0.858490586281,0.25
754,0.848045825958,0.25
755,0.834905683994,0.25
756,0.951145529747,0.1875
757,0.94339621067,0.25
758,0.867250680923,0.25
759,0.861522912979,0.25
760,0.876010775566,0.1875
761,0.971361160278,0.25
762,0.97911053896,0.25
763,0.930593013763,0.25
764,1.0,0.3125
765,1.0,0.3125
766,1.0,0.25
767,0.974393546581,0.25
768,0.974393546581,0.25
769,0.974393546581,0.25
770,0.974393546581,0.3125
771,0.951145529747,0.25
772,0.951145529747,0.25
773,0.951145529747,0.3125
774,0.961253345013,0.3125
775,1.0,0.25
776,0.97911053896,0.25
777,0.971361160278,0.3125
778,0.861522912979,0.25
779,0.861522912979,0.25
780,0.916105091572,0.25
781,1.0,0.1875
782,1.0,0.25
783,1.0,0.25
784,1.0,0.25
785,1.0,0.25
786,1.0,0.3125
787,1.0,0.25
788,0.873652279377,0.25
789,0.871630728245,0.25
790,0.746293783188,0.1875
791,0.810309946537,0.1875
792,0.80256062746,0.25
793,0.953504025936,0.1875
794,0.992250680923,0.1875
795,0.953504025936,0.3125
796,0.841644227505,0.3125
797,0.97911053896,0.25
798,0.97911053896,0.3125
799,0.97911053896,0.3125
800,1.0,0.1875
801,1.0,0.3125
802,1.0,0.1875
803,0.974393546581,0.25
804,0.974393546581,0.1875
805,0.90498650074,0.25
806,0.79076820612,0.375
807,0.79076820612,0.375
808,0.876010775566,0.25
809,0.97911053896,0.25
810,1.0,0.1875
811,0.992250680923,0.1875
812,0.992250680923,0.3125
813,0.992250680923,0.25
814,0.992250680923,0.25
815,0.992250680923,0.3125
816,0.943059325218,0.3125
817,0.858490586281,0.25
818,0.832884073257,0.25
819,0.819743931293,0.25
820,0.974393546581,0.1875
821,0.966644227505,0.25
822,0.992250680923,0.25
823,0.992250680923,0.25
824,0.992250680923,0.25
825,0.952156305313,0.3125
826,0.971361160278,0.3125
827,0.97911053896,0.3125
828,0.97911053896,0.25
829,1.0,0.25
830,1.0,0.25
831,0.874663054943,0.25
832,0.83591645956,0.25
833,0.823787033558,0.1875
834,0.816037714481,0.3125
835,0.953504025936,0.3125
836,0.933625340462,0.25
837,0.966644227505,0.25
838,0.966644227505,0.3125
839,0.974393546581,0.25
840,1.0,0.25
841,1.0,0.25
842,0.930593013763,0.3125
843,0.930593013763,0.25
844,0.930593013763,0.25
845,0.827830195427,0.25
846,0.897237181664,0.25
847,0.889487862587,0.25
848,0.876347720623,0.25
849,0.971361160278,0.25
850,0.971361160278,0.3125
851,0.930256068707,0.25
852,0.930256068707,0.25
853,0.925539076328,0.25
854,0.902628004551,0.25
855,0.941374659538,0.25
856,0.941374659538,0.25
857,1.0,0.25
858,1.0,0.25
859,1.0,0.25
860,0.992250680923,0.25
861,0.992250680923,0.25
862,0.916105091572,0.25
863,0.861522912979,0.25
864,0.760107815266,0.25
865,0.876347720623,0.1875
866,0.77324795723,0.3125
867,0.848382771015,0.25
868,0.951145529747,0.25
869,0.83591645956,0.25
870,0.809973061085,0.3125
871,0.854784369469,0.25
872,0.749663054943,0.3125
873,0.941374659538,0.25
874,0.941374659538,0.25
875,0.974393546581,0.25
876,0.992250680923,0.25
877,0.992250680923,0.25
878,0.992250680923,0.25
879,0.992250680923,0.25
880,0.952156305313,0.25
881,0.816374659538,0.25
882,0.876010775566,0.25
883,0.77324795723,0.25
884,0.827830195427,0.25
885,0.848382771015,0.25
886,0.848382771015,0.25
887,0.951145529747,0.25
888,0.961253345013,0.25
889,1.0,0.25
890,1.0,0.25
891,0.992250680923,0.25
892,0.992250680923,0.25
893,0.966644227505,0.25
894,0.966644227505,0.25
895,0.974393546581,0.25
896,0.926549851894,0.3125
897,0.816374659538,0.25
898,0.876010775566,0.25
899,0.77324795723,0.25
900,0.897237181664,0.1875
901,0.897237181664,0.25
902,1.0,0.1875
903,0.951145529747,0.25
904,0.961253345013,0.25
905,0.961253345013,0.3125
906,0.953504025936,0.25
907,0.953504025936,0.3125
908,0.992250680923,0.25
909,0.966644227505,0.25
910,0.974393546581,0.25
911,0.974393546581,0.25
912,0.849056601524,0.25
913,0.874663054943,0.25
914,0.874663054943,0.25
915,0.866913735867,0.25
916,0.971361160278,0.3125
917,0.971361160278,0.25
918,0.971361160278,0.25
919,0.940363883972,0.25
920,0.961253345013,0.25
921,0.943059325218,0.25
922,0.943059325218,0.25
923,1.0,0.25
924,1.0,0.25
925,0.930593013763,0.3125
926,0.90498650074,0.25
927,0.90498650074,0.25
928,0.90498650074,0.25
929,0.974393546581,0.25
930,0.992250680923,0.25
931,0.992250680923,0.25
932,0.876347720623,0.25
933,0.889487862587,0.25
934,0.876347720623,0.25
935,0.952156305313,0.1875
936,0.952156305313,0.25
937,0.952156305313,0.25
938,0.943059325218,0.25
939,0.943059325218,0.25
940,0.884433984756,0.3125
941,0.902628004551,0.25
942,0.941374659538,0.25
943,0.974393546581,0.25
944,0.874663054943,0.25
945,0.874663054943,0.25
946,0.866913735867,0.25
947,0.866913735867,0.25
948,0.916105091572,0.25
949,0.916105091572,0.3125
950,0.930593013763,0.25
951,0.930593013763,0.25
952,0.97911053896,0.25
953,0.97911053896,0.25
954,0.952156305313,0.25
955,0.952156305313,0.25
956,1.0,0.1875
957,1.0,0.25
958,0.941374659538,0.3125
959,0.933625340462,0.25
960,0.894878685474,0.25
961,0.894878685474,0.3125
962,0.850741267204,0.25
963,0.848382771015,0.25
964,0.897237181664,0.25
965,1.0,0.1875
966,1.0,0.25
967,1.0,0.25
968,0.930593013763,0.25
969,0.901954174042,0.25
970,0.916105091572,0.25
971,0.992250680923,0.25
972,0.971361160278,0.25
973,0.97911053896,0.25
974,0.97911053896,0.25
975,0.920485198498,0.25
976,0.941374659538,0.25
977,0.849056601524,0.25
978,0.849056601524,0.25
979,0.83591645956,0.25
980,0.825808644295,0.25
981,0.86084908247,0.25
982,0.83827495575,0.25
983,1.0,0.3125
984,0.992250680923,0.25
985,0.992250680923,0.25
986,0.992250680923,0.25
987,0.889487862587,0.25
988,0.841307282448,0.25
989,0.876347720623,0.25
990,0.876347720623,0.25
991,0.97911053896,0.25
992,0.985512137413,0.25
993,0.959905683994,0.25
994,0.966644227505,0.1875
995,0.966644227505,0.3125
996,1.0,0.1875
997,0.974393546581,0.333333333333
998,1.0,0.214285714286
999,0.837798714638,0.307692307692
1000,0.984431564808,0.333333333333
1001,0.659832656384,0.454545454545
1002,0.812659323215,0.5
1003,0.54551243782,0.5
1004,0.926386237144,0.333333333333
1005,0.5615478158,0.851851851852
1006,0.654783666134,0.851851851852
1007,0.437842786312,0.888888888889
1008,0.346130400896,0.888888888889
1009,0.310176730156,0.925925925926
1010,0.803778171539,0.814814814815
1011,0.605423510075,0.851851851852
1012,0.582876324654,0.851851851852
1013,0.43510055542,0.888888888889
1014,0.730956733227,0.814814814815
1015,0.628275454044,0.851851851852
1016,0.457952469587,0.888888888889
1017,0.333028644323,0.925925925926
1018,0.605423510075,0.851851851852
1019,0.560938477516,0.851851851852
1020,0.377513706684,0.925925925926
1021,0.331809878349,0.925925925926
1022,0.331505179405,0.925925925926
1023,0.548750758171,0.851851851852
1024,0.654783666134,0.851851851852
1025,0.296465575695,0.925925925926
1026,0.503656327724,0.888888888889
1027,0.308653265238,0.925925925926
1028,0.584399759769,0.851851851852
1029,0.471663624048,0.888888888889
1030,0.582876324654,0.851851851852
1031,0.457952469587,0.888888888889
1032,0.422608166933,0.888888888889
1033,0.407373547554,0.888888888889
1034,0.471663624048,0.888888888889
1035,0.510054826736,0.851851851852
1036,0.436319321394,0.888888888889
1037,0.541438162327,0.851851851852
1038,0.597806215286,0.851851851852
1039,0.333028644323,0.925925925926
1040,0.324497252703,0.925925925926
1041,0.482327848673,0.888888888889
1042,0.541438162327,0.851851851852
1043,0.597806215286,0.851851851852
1044,0.503656327724,0.888888888889
1045,0.340036571026,0.925925925926
1046,0.493296772242,0.851851851852
1047,0.415600240231,0.888888888889
1048,0.325716018677,0.925925925926
1049,0.450944542885,0.888888888889
1050,0.628275454044,0.851851851852
1051,0.613345503807,0.851851851852
1052,0.407373547554,0.888888888889
1053,0.451858609915,0.888888888889
1054,0.482327848673,0.888888888889
1055,0.386959165335,0.888888888889
1056,0.435405254364,0.888888888889
1057,0.52285194397,0.888888888889
1058,0.298293709755,0.925925925926
1059,0.37538087368,0.888888888889
1060,0.479585617781,0.888888888889
1061,0.514015853405,0.851851851852
1062,0.367154181004,0.925925925926
1063,0.325716018677,0.925925925926
1064,0.503656327724,0.888888888889
1065,0.43510055542,0.888888888889
1066,0.541438162327,0.851851851852
1067,0.50182813406,0.888888888889
