,coverage,nb_alive,nb_sleeping,overlapping
697,0.902585864067,67,18,0.438748329878
698,0.878405511379,67,16,0.387779802084
699,0.90990114212,67,18,0.28102299571
700,0.871912419796,67,21,0.196161821485
701,0.839059591293,67,24,0.201654523611
702,0.865784585476,67,20,0.301313430071
703,0.864544332027,67,21,0.179846689105
704,0.838303089142,67,22,0.274740219116
705,0.819232165813,67,21,0.260147333145
706,0.858758509159,67,21,0.239062651992
707,0.812946915627,67,24,0.147943794727
708,0.802184343338,67,23,0.202373504639
709,0.921015620232,67,18,0.202557429671
710,0.826222002506,67,25,0.147943794727
711,0.806688725948,67,24,0.147847652435
712,0.846160709858,67,19,0.353640526533
713,0.90325653553,67,21,0.125362634659
714,0.846150755882,67,22,0.164459556341
715,0.899419605732,67,19,0.152759328485
716,0.891164779663,67,19,0.387558251619
717,0.888757586479,67,18,0.392557680607
718,0.87901198864,67,16,0.523471593857
719,0.90594792366,67,18,0.472666054964
720,0.926161944866,67,20,0.38616207242
721,0.835619866848,67,20,0.425388604403
722,0.928915977478,67,20,0.208656266332
723,0.885586559772,67,20,0.390011966228
724,0.928318560123,67,19,0.33370539546
725,0.895855426788,67,21,0.302216351032
726,0.939076125622,67,22,0.293333560228
727,0.865075826645,67,21,0.232161253691
728,0.786616444588,67,26,0.225878477097
729,0.886731982231,67,24,0.259867250919
730,0.829927802086,67,26,0.266451001167
731,0.877243518829,67,20,0.397373259068
732,0.89777725935,67,20,0.408831000328
733,0.877935767174,67,22,0.321553736925
734,0.916023254395,67,20,0.438204884529
735,0.898726582527,67,21,0.365415990353
736,0.824592888355,67,24,0.35336881876
737,0.854495465755,67,23,0.251640737057
738,0.864589691162,67,19,0.363547444344
739,0.932314574718,67,22,0.0914658159018
740,0.867370963097,67,21,0.308933824301
741,0.911689400673,67,19,0.363547444344
742,0.917172074318,67,22,0.273678451777
743,0.896500647068,67,21,0.237607970834
744,0.846969902515,67,23,0.287176162004
745,0.816744923592,67,25,0.240471377969
746,0.906117796898,67,19,0.381902486086
747,0.817559063435,67,23,0.391721665859
748,0.8656437397,67,16,0.578808367252
749,0.824638187885,67,25,0.14778496325
750,0.858238458633,67,24,0.239351078868
751,0.81854403019,67,24,0.434894293547
752,0.760872840881,67,28,0.270242422819
753,0.951852858067,67,19,0.428001224995
754,0.766263186932,67,25,0.338065326214
755,0.790197134018,67,27,0.288793891668
756,0.829206824303,67,22,0.344615608454
757,0.768534421921,67,25,0.399505108595
758,0.83354729414,67,22,0.237465828657
759,0.891173779964,67,19,0.424815922976
760,0.857608854771,67,20,0.329370588064
761,0.880241513252,67,19,0.483664005995
762,0.861882567406,67,18,0.484976619482
763,0.871452569962,67,22,0.285625338554
764,0.828955411911,67,17,0.635491192341
765,0.861109495163,67,19,0.351742714643
766,0.83154886961,67,22,0.462061017752
767,0.828601062298,67,22,0.430007636547
768,0.821771085262,67,24,0.315847814083
769,0.903948009014,67,16,0.481360733509
770,0.840898871422,67,21,0.356574982405
771,0.793671488762,67,23,0.403313219547
772,0.86563628912,67,22,0.287368476391
773,0.915446400642,67,18,0.326352536678
774,0.827342748642,67,21,0.358167618513
775,0.813388466835,67,19,0.282749384642
776,0.898549437523,67,18,0.337363034487
777,0.889304697514,67,19,0.197587236762
778,0.830003738403,67,23,0.197587236762
779,0.914530038834,67,19,0.18457442522
780,0.912333011627,67,18,0.260799407959
781,0.89344650507,67,19,0.176841169596
782,0.790186405182,67,22,0.162030890584
783,0.883113443851,67,21,0.0832518264651
784,0.846919715405,67,19,0.17215102911
785,0.838617742062,67,20,0.315413028002
786,0.879761040211,67,17,0.330306917429
787,0.853921830654,67,21,0.208656281233
788,0.819152235985,67,18,0.38030987978
789,0.865842282772,67,18,0.301087707281
790,0.831818461418,67,18,0.336125701666
791,0.779971063137,67,22,0.225184559822
792,0.842194497585,67,19,0.263616859913
793,0.856615841389,67,19,0.335724413395
794,0.839540719986,67,18,0.360888898373
795,0.885547876358,67,15,0.408082783222
796,0.874512434006,67,19,0.209187164903
797,0.891421079636,67,18,0.282878965139
798,0.884900867939,67,18,0.435433447361
799,0.812166452408,67,23,0.243556335568
800,0.92768740654,67,17,0.346291840076
801,0.905137956142,67,18,0.373671799898
802,0.831791162491,67,19,0.537817835808
803,0.901605844498,67,17,0.459674179554
804,0.892276406288,67,19,0.384740799665
805,0.864022612572,67,23,0.254629522562
806,0.910417795181,67,19,0.363748133183
807,0.855687916279,67,23,0.2552523911
808,0.922952890396,67,20,0.437648952007
809,0.881981909275,67,21,0.346672236919
810,0.845220386982,67,22,0.357599109411
811,0.867325663567,67,20,0.306003540754
812,0.849724054337,67,24,0.21393160522
813,0.842405378819,67,24,0.259206771851
814,0.8423204422,67,24,0.381981909275
815,0.873540818691,67,22,0.427742004395
816,0.894861578941,67,25,0.171264842153
817,0.914889276028,67,21,0.239580988884
818,0.865084946156,67,24,0.180080771446
819,0.884979903698,67,20,0.413374811411
820,0.909091055393,67,17,0.371439576149
821,0.894960463047,67,20,0.30448615551
822,0.85058838129,67,19,0.245282739401
823,0.785551667213,67,25,0.272671014071
824,0.849404156208,67,23,0.216644540429
825,0.83809119463,67,22,0.416547596455
826,0.82314479351,67,21,0.301806718111
827,0.815915226936,67,21,0.368843734264
828,0.874475419521,67,20,0.336857229471
829,0.837754249573,67,19,0.323305219412
830,0.87948089838,67,16,0.362719804049
831,0.785785794258,67,23,0.243472710252
832,0.822745978832,67,17,0.471449613571
833,0.853317081928,67,20,0.277244120836
834,0.790991485119,67,20,0.311546415091
835,0.892846703529,67,16,0.357114255428
836,0.900026977062,67,16,0.46198156476
837,0.828408360481,67,21,0.321712553501
838,0.887800812721,67,17,0.431458115578
839,0.909091055393,67,20,0.332309216261
840,0.794246673584,67,25,0.248576670885
841,0.845735490322,67,21,0.449144363403
842,0.834318757057,67,18,0.533838331699
843,0.898697733879,67,20,0.193549230695
844,0.84650015831,67,21,0.302003145218
845,0.836441576481,67,23,0.305681675673
846,0.889589965343,67,20,0.261719048023
847,0.957473933697,67,19,0.330110490322
848,0.921776115894,67,19,0.42905035615
849,0.917217373848,67,21,0.229644790292
850,0.887464642525,67,21,0.314384758472
851,0.855881631374,67,23,0.286001563072
852,0.83581840992,67,25,0.106526888907
853,0.875619292259,67,22,0.270785808563
854,0.860670268536,67,26,0.106526888907
855,0.899690747261,67,21,0.162030890584
856,0.833427667618,67,24,0.189264565706
857,0.848379075527,67,23,0.24630266428
858,0.785539448261,67,25,0.304561406374
859,0.921647667885,67,14,0.463971316814
860,0.893427670002,67,19,0.429012745619
861,0.8954616189,67,20,0.411828190088
862,0.873564720154,67,22,0.192955628037
863,0.885536253452,67,17,0.474200129509
864,0.865892589092,67,19,0.282749384642
865,0.834895253181,67,25,0.17215102911
866,0.89517802,67,16,0.473368287086
867,0.852540671825,67,19,0.393272519112
868,0.908684790134,67,18,0.303077459335
869,0.826703965664,67,21,0.304051458836
870,0.824315905571,67,17,0.527517974377
871,0.860502123833,67,19,0.296635836363
872,0.836970388889,67,20,0.416175544262
873,0.811607539654,67,21,0.365499615669
874,0.772316038609,67,23,0.392900496721
875,0.892632424831,67,15,0.333780646324
876,0.743575274944,67,24,0.2955699265
877,0.847830951214,67,21,0.274380743504
878,0.828394949436,67,23,0.370285838842
879,0.84770077467,67,19,0.365499615669
880,0.848859429359,67,19,0.320889085531
881,0.861095488071,67,21,0.39485681057
882,0.876767039299,67,18,0.444671630859
883,0.872210681438,67,22,0.234372541308
884,0.87937605381,67,19,0.380050688982
885,0.905664384365,67,18,0.301409572363
886,0.850509285927,67,19,0.380050688982
887,0.863068342209,67,20,0.333312451839
888,0.852127790451,67,23,0.234372541308
889,0.777605891228,67,20,0.328308850527
890,0.828487336636,67,23,0.203263878822
891,0.818228363991,67,23,0.290369808674
892,0.915259361267,67,19,0.250328153372
893,0.865548789501,67,18,0.374959260225
894,0.867164850235,67,19,0.236642360687
895,0.860377728939,67,20,0.283681571484
896,0.90488088131,67,15,0.41311147809
897,0.92554718256,67,14,0.448667824268
898,0.812389850616,67,24,0.170583486557
899,0.872026264668,67,19,0.4631729424
900,0.871164977551,67,22,0.302592545748
901,0.856442809105,67,24,0.185055166483
902,0.867172420025,67,21,0.250633299351
903,0.882680058479,67,19,0.495924413204
904,0.836170434952,67,24,0.254675507545
905,0.94732606411,67,17,0.370992302895
906,0.856591939926,67,21,0.371945381165
907,0.909943163395,67,20,0.285683840513
908,0.907737910748,67,21,0.24472258985
909,0.965034008026,67,20,0.27792134881
910,0.930498301983,67,20,0.327623307705
911,0.879231095314,67,22,0.42336538434
912,0.876291692257,67,22,0.378871917725
913,0.894501447678,67,23,0.283276110888
914,0.835243999958,67,26,0.29363450408
915,0.914305865765,67,22,0.1334554106
916,0.88755851984,67,21,0.278385311365
917,0.852746725082,67,21,0.388791412115
918,0.907438755035,67,19,0.194473013282
919,0.852356910706,67,20,0.388319045305
920,0.921461462975,67,14,0.473669290543
921,0.837847232819,67,22,0.302003145218
922,0.881133198738,67,20,0.309790760279
923,0.813170135021,67,23,0.281905025244
924,0.830058813095,67,20,0.443045526743
925,0.863153278828,67,21,0.270100265741
926,0.851062357426,67,19,0.33452051878
927,0.863997995853,67,20,0.365683555603
928,0.786551356316,67,23,0.406949967146
929,0.85964435339,67,19,0.503711998463
930,0.841789841652,67,19,0.3908187747
931,0.8681422472,67,20,0.372618407011
932,0.837143540382,67,20,0.435629963875
933,0.811559975147,67,24,0.332405358553
934,0.812487065792,67,22,0.366565525532
935,0.848587572575,67,18,0.388820648193
936,0.805670976639,67,21,0.377404630184
937,0.868879795074,67,17,0.388473719358
938,0.829932868481,67,19,0.369742453098
939,0.861138403416,67,19,0.296694368124
940,0.771482944489,67,25,0.170583486557
941,0.929941236973,67,15,0.41235485673
942,0.882581949234,67,19,0.360855430365
943,0.866750478745,67,19,0.400575220585
944,0.827991306782,67,21,0.305046290159
945,0.894033372402,67,25,0.0915326997638
946,0.868706822395,67,20,0.206482574344
947,0.884178936481,67,22,0.206825360656
948,0.826301217079,67,20,0.194029927254
949,0.808031201363,67,25,0.162030890584
950,0.81864207983,67,23,0.169680565596
951,0.938362419605,67,18,0.117537401617
952,0.934110283852,67,19,0.117537401617
953,0.892704904079,67,18,0.169680565596
954,0.879532814026,67,15,0.363346815109
955,0.860604345798,67,21,0.117537401617
956,0.792030692101,67,25,0.117537401617
957,0.841320037842,67,17,0.315015941858
958,0.860554158688,67,17,0.347412079573
959,0.834860920906,67,21,0.208656281233
960,0.784515917301,67,24,0.149536430836
961,0.914037227631,67,13,0.479914426804
962,0.862220466137,67,18,0.318393498659
963,0.857544600964,67,20,0.201838448644
964,0.848585247993,67,21,0.318489670753
965,0.878933727741,67,19,0.402180403471
966,0.860592901707,67,20,0.346588611603
967,0.825854361057,67,23,0.292957335711
968,0.867787897587,67,22,0.15778388083
969,0.842717707157,67,20,0.24827568233
970,0.874424278736,67,19,0.405683398247
971,0.904065907001,67,16,0.517100989819
972,0.938381493092,67,18,0.248576670885
973,0.911215543747,67,18,0.32967159152
974,0.949303090572,67,19,0.360253512859
975,0.865286946297,67,22,0.389711052179
976,0.923469722271,67,19,0.342094928026
977,0.899523437023,67,21,0.33811545372
978,0.862353146076,67,22,0.147847652435
979,0.903937220573,67,17,0.396286398172
980,0.859166383743,67,21,0.314326226711
981,0.884438455105,67,23,0.21482616663
982,0.874401211739,67,24,0.189895778894
983,0.891157329082,67,19,0.275806158781
984,0.918772399426,67,18,0.332204699516
985,0.863409399986,67,22,0.283455818892
986,0.909625828266,67,22,0.315525919199
987,0.82318598032,67,26,0.106526888907
988,0.911930024624,67,19,0.209003224969
989,0.847588717937,67,24,0.0981456935406
990,0.871843218803,67,21,0.216644540429
991,0.807444453239,67,24,0.158670067787
992,0.894906878471,67,18,0.410762250423
993,0.89824283123,67,18,0.421379804611
994,0.831645190716,67,20,0.339599400759
995,0.877844274044,67,17,0.384548515081
996,0.822219491005,67,20,0.383528590202
997,0.847836911678,67,17,0.4631729424
998,0.79444360733,67,20,0.452676564455
999,0.745340526104,67,22,0.404053121805
1000,0.87427675724,67,19,0.333141088486
1001,0.819370508194,67,18,0.568420708179
1002,0.781168460846,67,20,0.521841347218
1003,0.851363062859,67,19,0.364308267832
1004,0.812637925148,67,21,0.400817662477
1005,0.844620466232,67,20,0.349201202393
1006,0.868939220905,67,20,0.232060924172
1007,0.813911795616,67,21,0.362092763186
1008,0.823452293873,67,19,0.468335419893
1009,0.836369037628,67,19,0.304690986872
1010,0.817071259022,67,24,0.169839411974
1011,0.88101041317,67,19,0.339382052422
1012,0.787234604359,67,26,0.198949962854
1013,0.883617758751,67,20,0.303411841393
1014,0.845185875893,67,20,0.382052987814
1015,0.883797466755,67,19,0.302003145218
1016,0.905243456364,67,17,0.440800786018
1017,0.865803480148,67,20,0.341693669558
1018,0.82844632864,67,21,0.302003145218
1019,0.856364548206,67,19,0.354146331549
1020,0.919767975807,67,16,0.424845159054
1021,0.870875000954,67,17,0.42335703969
1022,0.860948860645,67,21,0.397101521492
1023,0.859268605709,67,22,0.357093334198
1024,0.822672724724,67,22,0.316629499197
1025,0.835576295853,67,20,0.436093956232
1026,0.811831057072,67,24,0.234953582287
1027,0.861865341663,67,15,0.694184601307
1028,0.828570663929,67,21,0.373525500298
1029,0.853779435158,67,18,0.449169397354
1030,0.836816489697,67,20,0.454206496477
1031,0.935427188873,67,15,0.575021147728
1032,0.85323125124,67,21,0.430250048637
1033,0.938969790936,67,14,0.409750640392
1034,0.828240871429,67,18,0.464380979538
1035,0.837365210056,67,18,0.368843734264
1036,0.876842141151,67,14,0.430066198111
1037,0.866542756557,67,22,0.281796306372
1038,0.86122572422,67,18,0.487263143063
1039,0.874449908733,67,16,0.480725347996
1040,0.794805467129,67,20,0.361202418804
1041,0.804603040218,67,21,0.286515712738
1042,0.907308578491,67,17,0.328062206507
1043,0.901461720467,67,18,0.398585468531
1044,0.898630142212,67,17,0.395730406046
1045,0.886643052101,67,19,0.360529392958
1046,0.890081048012,67,19,0.149536430836
1047,0.830956339836,67,19,0.40904417634
1048,0.77590572834,67,23,0.149536430836
1049,0.831358492374,67,18,0.250888288021
1050,0.874308824539,67,19,0.196274667978
1051,0.869627296925,67,22,0.196274667978
1052,0.835475504398,67,22,0.17215102911
1053,0.891074955463,67,18,0.261367946863
1054,0.89902818203,67,20,0.202373504639
1055,0.888053834438,67,21,0.164459556341
1056,0.847356438637,67,20,0.317703783512
1057,0.875412225723,67,21,0.28004065156
1058,0.86178445816,67,22,0.316219836473
1059,0.86661195755,67,21,0.311600804329
1060,0.818208634853,67,23,0.160045340657
1061,0.852127075195,67,22,0.199368000031
1062,0.8662353158,67,20,0.366532087326
1063,0.84538435936,67,23,0.368404775858
1064,0.878762245178,67,23,0.224340185523
1065,0.871568799019,67,23,0.16251578927
1066,0.907700777054,67,16,0.439839333296
1067,0.849436402321,67,22,0.313991844654
1068,0.851604580879,67,19,0.447300881147
1069,0.851603806019,67,19,0.549647629261
1070,0.882179737091,67,19,0.503427743912
1071,0.924419879913,67,18,0.367585480213
1072,0.843844115734,67,23,0.286753982306
1073,0.863365054131,67,23,0.265188604593
1074,0.880003273487,67,25,0.127745315433
1075,0.855870068073,67,24,0.307851195335
1076,0.846951007843,67,25,0.341969519854
1077,0.854497015476,67,22,0.299933969975
1078,0.823450446129,67,26,0.251640737057
1079,0.852277040482,67,27,0.173823103309
1080,0.862100183964,67,19,0.37938606739
1081,0.936519026756,67,18,0.282749384642
1082,0.812534749508,67,25,0.0714763477445
1083,0.870921134949,67,24,0.192955628037
1084,0.843886196613,67,23,0.213283702731
1085,0.856907486916,67,20,0.245098784566
1086,0.829251348972,67,20,0.380008876324
1087,0.905179142952,67,16,0.382015317678
1088,0.845140397549,67,21,0.307980775833
1089,0.867659330368,67,17,0.416873604059
1090,0.773345470428,67,21,0.34633782506
1091,0.829037845135,67,22,0.239810913801
1092,0.820315778255,67,19,0.405290395021
1093,0.871346354485,67,13,0.582027077675
1094,0.840080738068,67,16,0.539640426636
1095,0.785300433636,67,18,0.334892570972
1096,0.888483285904,67,17,0.476235926151
1097,0.870371520519,67,13,0.678947985172
1098,0.848739206791,67,19,0.403154373169
1099,0.932627797127,67,12,0.5403175354
1100,0.869856417179,67,20,0.249508857727
1101,0.870849430561,67,20,0.241783961654
1102,0.832602083683,67,20,0.41372179985
1103,0.890689194202,67,18,0.356432855129
1104,0.872168779373,67,21,0.272428631783
1105,0.8212428689,67,22,0.354848593473
1106,0.845409035683,67,22,0.215352863073
1107,0.90043002367,67,18,0.489294707775
1108,0.930612802505,67,20,0.331138789654
1109,0.92476439476,67,19,0.227897495031
1110,0.863562107086,67,21,0.357808113098
1111,0.840027034283,67,23,0.263357669115
1112,0.884857296944,67,23,0.268143981695
1113,0.930934309959,67,19,0.342914253473
1114,0.866135716438,67,25,0.11578591913
1115,0.836488544941,67,25,0.168413996696
1116,0.896625995636,67,21,0.191689059138
1117,0.853415071964,67,27,0.128046303988
1118,0.855292379856,67,23,0.252606362104
1119,0.938076615334,67,16,0.426500469446
1120,0.818329691887,67,26,0.192955628037
1121,0.870434105396,67,26,0.151020377874
1122,0.869158446789,67,24,0.170583486557
1123,0.823907136917,67,24,0.27517914772
1124,0.866498231888,67,22,0.257012248039
1125,0.833089053631,67,24,0.359099775553
1126,0.814719498158,67,24,0.162708073854
1127,0.817151367664,67,23,0.197252810001
1128,0.860763370991,67,19,0.259144097567
1129,0.840173602104,67,18,0.350877434015
1130,0.841416418552,67,17,0.449361741543
1131,0.865076601505,67,15,0.459481865168
1132,0.895976483822,67,16,0.310509741306
1133,0.869178950787,67,20,0.341526478529
1134,0.839797079563,67,18,0.385551780462
1135,0.877095997334,67,19,0.423854500055
1136,0.891849637032,67,16,0.552577912807
1137,0.817413389683,67,22,0.31415066123
1138,0.865768909454,67,20,0.350676774979
1139,0.882412135601,67,20,0.317323416471
1140,0.865736067295,67,20,0.416359454393
1141,0.865960180759,67,19,0.513255298138
1142,0.879979550838,67,23,0.307178169489
1143,0.87390178442,67,20,0.320889085531
1144,0.83006310463,67,22,0.361047744751
1145,0.905986726284,67,23,0.221635639668
1146,0.819029271603,67,22,0.355563372374
1147,0.858790636063,67,21,0.372555673122
1148,0.904351770878,67,21,0.231964796782
1149,0.8458968997,67,26,0.177848577499
1150,0.870231330395,67,24,0.290470123291
1151,0.875880479813,67,24,0.155267417431
1152,0.834227144718,67,24,0.273778825998
1153,0.855819761753,67,26,0.128610625863
1154,0.901745975018,67,22,0.247180521488
1155,0.848070025444,67,24,0.231922984123
1156,0.861381590366,67,22,0.271412819624
1157,0.845790684223,67,24,0.349865853786
1158,0.826614975929,67,26,0.111158490181
1159,0.840449750423,67,27,0.207598701119
1160,0.883030295372,67,22,0.36103105545
1161,0.853523075581,67,25,0.1911958009
1162,0.91807103157,67,22,0.13786546886
1163,0.876978158951,67,21,0.237595438957
1164,0.91402733326,67,19,0.288718611002
1165,0.819557607174,67,25,0.165412634611
1166,0.879164397717,67,22,0.27804672718
1167,0.817377090454,67,21,0.380477070808
1168,0.817218005657,67,24,0.247937127948
1169,0.866247713566,67,21,0.328873127699
1170,0.805997312069,67,22,0.29577472806
1171,0.844186127186,67,21,0.288304805756
1172,0.873651206493,67,20,0.282828807831
1173,0.766381919384,67,26,0.334683537483
1174,0.859310626984,67,16,0.409784078598
1175,0.808670580387,67,22,0.320646613836
1176,0.801485419273,67,22,0.353381365538
1177,0.855802536011,67,17,0.361486643553
1178,0.827361702919,67,20,0.37267690897
1179,0.829522550106,67,21,0.403480440378
1180,0.879336714745,67,20,0.312060564756
1181,0.827361702919,67,21,0.265322357416
1182,0.814843118191,67,21,0.356554090977
1183,0.843531906605,67,20,0.423892080784
1184,0.840720117092,67,19,0.332731455564
1185,0.813275635242,67,22,0.267512768507
1186,0.839226901531,67,19,0.247569262981
1187,0.92782253027,67,21,0.142455250025
1188,0.896579027176,67,18,0.23227827251
1189,0.816239058971,67,23,0.264193713665
1190,0.870294034481,67,21,0.229368880391
1191,0.818633794785,67,23,0.275910675526
1192,0.817288100719,67,21,0.369035989046
1193,0.904384672642,67,20,0.236968412995
1194,0.790754973888,67,28,0.0311086606234
1195,0.887828886509,67,18,0.285984843969
1196,0.944900810719,67,18,0.197553798556
1197,0.794802904129,67,23,0.252259373665
1198,0.947774410248,67,17,0.313013643026
1199,0.916328132153,67,15,0.523237526417
1200,0.859812438488,67,23,0.200463160872
1201,0.82007175684,67,24,0.295402735472
1202,0.87571811676,67,22,0.421212643385
1203,0.861388921738,67,24,0.207389697433
1204,0.925375759602,67,16,0.567413330078
1205,0.943048238754,67,18,0.380138486624
1206,0.852775514126,67,25,0.106526888907
1207,0.919476926327,67,18,0.32187974453
1208,0.848098099232,67,20,0.311747074127
1209,0.887440681458,67,22,0.201106920838
1210,0.878020584583,67,23,0.268766820431
1211,0.851292073727,67,24,0.28898614645
1212,0.797556996346,67,25,0.281512051821
1213,0.870218098164,67,22,0.319534689188
1214,0.919052541256,67,20,0.27096554637
1215,0.811629891396,67,21,0.210232198238
1216,0.761208176613,67,27,0.13786546886
1217,0.841385185719,67,19,0.309815853834
1218,0.950599312782,67,13,0.385948866606
1219,0.852848827839,67,21,0.239434719086
1220,0.812051773071,67,23,0.245692387223
1221,0.853633403778,67,18,0.323330253363
1222,0.914592623711,67,20,0.214358016849
1223,0.86488622427,67,23,0.117537401617
1224,0.877990067005,67,21,0.209003224969
1225,0.857631921768,67,20,0.249730393291
1226,0.843509614468,67,21,0.355843454599
1227,0.835896015167,67,18,0.490532010794
1228,0.864158689976,67,22,0.324634462595
1229,0.844523251057,67,17,0.483563691378
1230,0.818891823292,67,22,0.339256614447
1231,0.864345729351,67,23,0.289291322231
1232,0.889725089073,67,23,0.21488468349
1233,0.911656498909,67,20,0.373542189598
1234,0.885767877102,67,23,0.234364166856
1235,0.887954115868,67,21,0.328129082918
1236,0.919767975807,67,17,0.462157160044
1237,0.865043699741,67,25,0.114924810827
1238,0.815725684166,67,27,0.160739228129
1239,0.867909193039,67,20,0.507432341576
1240,0.915776133537,67,20,0.349146872759
1241,0.859339475632,67,21,0.296669274569
1242,0.880770623684,67,21,0.296669274569
1243,0.851236224174,67,24,0.280851602554
1244,0.867544054985,67,21,0.271379381418
1245,0.858807146549,67,19,0.366720199585
1246,0.843714058399,67,20,0.397590607405
1247,0.862981915474,67,24,0.199493393302
1248,0.778589010239,67,24,0.319622516632
1249,0.898639261723,67,18,0.396436870098
1250,0.881363093853,67,22,0.212192669511
1251,0.893325567245,67,19,0.436031222343
1252,0.872125148773,67,21,0.249621704221
1253,0.895154953003,67,22,0.233105942607
1254,0.82634729147,67,23,0.322770148516
1255,0.799817502499,67,23,0.249508857727
1256,0.912557125092,67,18,0.427169322968
1257,0.878746569157,67,19,0.329387336969
1258,0.826967716217,67,21,0.447100251913
1259,0.822808563709,67,19,0.57796818018
1260,0.791020393372,67,20,0.46649196744
1261,0.83223938942,67,24,0.275429934263
1262,0.832838594913,67,20,0.364730447531
1263,0.821254491806,67,20,0.424122035503
1264,0.918202102184,67,14,0.633388578892
1265,0.858596920967,67,18,0.527333974838
1266,0.874843716621,67,19,0.452379792929
1267,0.863854587078,67,19,0.463390290737
1268,0.812037885189,67,20,0.486636072397
1269,0.872017204762,67,20,0.394576698542
1270,0.811432957649,67,25,0.318832427263
1271,0.810375750065,67,24,0.192788437009
1272,0.833342075348,67,24,0.377124607563
1273,0.892664551735,67,23,0.294039964676
1274,0.818629801273,67,23,0.385158836842
1275,0.889547884464,67,22,0.30974060297
1276,0.876940965652,67,23,0.340665340424
1277,0.868949055672,67,23,0.369704842567
1278,0.901741087437,67,18,0.421379804611
1279,0.903182327747,67,22,0.192955628037
1280,0.929767310619,67,21,0.373349964619
1281,0.812018811703,67,26,0.345623016357
1282,0.862366318703,67,22,0.393703043461
1283,0.876196146011,67,22,0.394952923059
1284,0.905000329018,67,19,0.4057251513
1285,0.801840662956,67,23,0.409993112087
1286,0.87734401226,67,22,0.412296384573
1287,0.853417634964,67,21,0.4002366364
1288,0.916402339935,67,18,0.358351558447
1289,0.873246729374,67,18,0.512828946114
1290,0.836042582989,67,22,0.260176599026
1291,0.853495061398,67,23,0.291565328836
1292,0.869237542152,67,17,0.429033666849
1293,0.771084904671,67,22,0.512009620667
1294,0.789439857006,67,20,0.595332503319
1295,0.799979865551,67,24,0.254516661167
1296,0.838900566101,67,21,0.285625338554
1297,0.84641367197,67,18,0.352286159992
1298,0.840876638889,67,22,0.325324207544
1299,0.884976625443,67,18,0.397987693548
1300,0.911285579205,67,18,0.414541065693
1301,0.896775126457,67,19,0.224586829543
1302,0.848946928978,67,20,0.502077579498
1303,0.86670011282,67,22,0.244730934501
1304,0.771973311901,67,26,0.245621323586
1305,0.811893582344,67,18,0.506592094898
1306,0.786027193069,67,23,0.335661709309
1307,0.876421809196,67,21,0.245098784566
1308,0.833905637264,67,25,0.272445321083
1309,0.866039216518,67,21,0.376673132181
1310,0.891567766666,67,19,0.616183042526
1311,0.907587110996,67,20,0.278117805719
1312,0.841887712479,67,20,0.428874820471
1313,0.91277974844,67,17,0.461421459913
1314,0.879978656769,67,19,0.32258617878
1315,0.933617413044,67,19,0.192955628037
1316,0.842508256435,67,24,0.0857222899795
1317,0.889075577259,67,24,0.238314419985
1318,0.859658241272,67,18,0.499448239803
1319,0.93622481823,67,15,0.408801734447
1320,0.887530565262,67,20,0.331138789654
1321,0.866870760918,67,18,0.389711052179
1322,0.826160132885,67,23,0.331071913242
1323,0.86072063446,67,23,0.2361574471
1324,0.928092837334,67,17,0.413792878389
1325,0.895993769169,67,19,0.359994322062
1326,0.838818848133,67,21,0.538265168667
1327,0.922546565533,67,20,0.443455189466
1328,0.843033194542,67,22,0.408622026443
1329,0.919387936592,67,18,0.399346262217
1330,0.832073688507,67,23,0.346383780241
1331,0.875730454922,67,22,0.417939603329
1332,0.914426982403,67,21,0.272207051516
1333,0.879901170731,67,15,0.593785822392
1334,0.831815004349,67,24,0.358405888081
1335,0.843242704868,67,22,0.394434601068
1336,0.926468551159,67,17,0.540208876133
1337,0.855870842934,67,23,0.34525513649
1338,0.87956905365,67,21,0.453479170799
1339,0.951524794102,67,17,0.527697741985
1340,0.993514418602,67,15,0.50833106041
1341,0.846023917198,67,23,0.362857758999
1342,0.907764315605,67,18,0.333015680313
1343,0.876857757568,67,21,0.249023973942
1344,0.878159880638,67,21,0.385643720627
1345,0.874472916126,67,24,0.176281034946
1346,0.879453659058,67,22,0.315279334784
1347,0.804349124432,67,25,0.270058453083
1348,0.838226377964,67,25,0.177547618747
1349,0.887236356735,67,23,0.289893269539
1350,0.862366318703,67,20,0.358619093895
1351,0.860368728638,67,26,0.171590894461
1352,0.817979454994,67,24,0.192955628037
1353,0.873882830143,67,20,0.277085274458
1354,0.870917797089,67,21,0.263671189547
1355,0.789806485176,67,24,0.257313191891
1356,0.816655993462,67,28,0.117537401617
1357,0.766765892506,67,26,0.243389114738
1358,0.810121893883,67,20,0.417400360107
1359,0.835228443146,67,22,0.243472710252
1360,0.899224281311,67,19,0.227391690016
1361,0.825783491135,67,22,0.216644540429
1362,0.843816101551,67,20,0.211473688483
1363,0.790367603302,67,20,0.328693389893
1364,0.863974034786,67,19,0.296309798956
1365,0.814369142056,67,19,0.419632524252
1366,0.848963439465,67,16,0.460568726063
1367,0.816399753094,67,19,0.328308850527
1368,0.870678067207,67,16,0.490226864815
1369,0.915479421616,67,14,0.406949967146
1370,0.832547605038,67,20,0.37372609973
1371,0.911224663258,67,17,0.359304636717
1372,0.839228510857,67,21,0.319112479687
1373,0.863700568676,67,20,0.209881052375
1374,0.899843990803,67,19,0.255925387144
1375,0.867332220078,67,21,0.28614783287
