,coverage,nb_alive,nb_sleeping,overlapping
708,0.826077163219,73,18,0.478183209896
709,0.81304615736,73,22,0.49763906002
710,0.836282968521,73,20,0.328381448984
711,0.924817085266,73,16,0.125989377499
712,0.835168659687,73,21,0.371649712324
713,0.845826327801,73,20,0.220549032092
714,0.837938129902,73,22,0.220549032092
715,0.859727025032,73,20,0.220549032092
716,0.830977201462,73,23,0.173979520798
717,0.892956614494,73,18,0.196736618876
718,0.825454711914,73,25,0.173979520798
719,0.84670996666,73,22,0.54327505827
720,0.821355223656,73,22,0.394528537989
721,0.858457267284,73,23,0.173979520798
722,0.868531823158,73,23,0.220549032092
723,0.856882035732,73,19,0.125989377499
724,0.821066856384,73,25,0.15110065043
725,0.802482306957,73,22,0.277090013027
726,0.812899649143,73,20,0.526173353195
727,0.83614975214,73,20,0.52051794529
728,0.86479640007,73,18,0.220549032092
729,0.789590477943,73,23,0.394528537989
730,0.822712421417,73,22,0.220549032092
731,0.836568892002,73,21,0.125989377499
732,0.783728957176,73,26,0.220549032092
733,0.769496023655,73,21,0.346538424492
734,0.795419335365,73,19,0.125989377499
735,0.810623407364,73,19,0.125989377499
736,0.768166780472,73,23,0.346538424492
737,0.828328132629,73,16,0.257634192705
738,0.874739706516,73,16,0.257634192705
739,0.781303048134,73,17,0.322725981474
740,0.843108177185,73,18,0.196736618876
741,0.784724891186,73,23,0.125989377499
742,0.855570018291,73,18,0.125989377499
743,0.79381942749,73,21,0.131644830108
744,0.81497836113,73,21,0.257634192705
745,0.850682616234,73,18,0.282745480537
746,0.859542548656,73,21,0.282745480537
747,0.848685264587,73,18,0.671618580818
748,0.849194765091,73,21,0.131644830108
749,0.852440953255,73,20,0.451069504023
750,0.83777320385,73,21,0.325080156326
751,0.799973905087,73,23,0.322725981474
752,0.900559663773,73,14,0.451069504023
753,0.900563538074,73,18,0.0
754,0.801162421703,73,20,0.451069504023
755,0.864541471004,73,17,0.451069504023
756,0.822811305523,73,23,0.0
757,0.876786589622,73,18,0.521816790104
758,0.847154319286,73,19,0.496705502272
759,0.863067746162,73,19,0.346538424492
760,0.804269731045,73,23,0.322725981474
761,0.842415988445,73,22,0.417285650969
762,0.856394708157,73,21,0.0
763,0.856432020664,73,20,0.125989377499
764,0.787062525749,73,26,0.417285650969
765,0.865919589996,73,22,0.0
766,0.787568509579,73,22,0.125989377499
767,0.824273169041,73,20,0.54327505827
768,0.782711684704,73,23,0.54327505827
769,0.757176816463,73,22,0.346538424492
770,0.797262072563,73,24,0.220549032092
771,0.772699773312,73,21,0.257634192705
772,0.734821736813,73,22,0.125989377499
773,0.701038241386,73,22,0.803263425827
774,0.77298116684,73,23,0.451069504023
775,0.843266606331,73,16,0.478183209896
776,0.74167484045,73,23,0.346538424492
777,0.774053156376,73,23,0.325080156326
778,0.731752455235,73,25,0.346538424492
779,0.857283532619,73,17,0.346538424492
780,0.860452830791,73,19,0.408734858036
781,0.880139827728,73,17,0.277090013027
782,0.82490760088,73,19,0.451069504023
783,0.871295750141,73,19,0.325080156326
784,0.79492866993,73,24,0.325080156326
785,0.814878225327,73,23,0.0
786,0.8303591609,73,20,0.299968868494
787,0.923013687134,73,17,0.346538424492
788,0.847070038319,73,21,0.347837269306
789,0.803734183311,73,21,0.322725981474
790,0.852413713932,73,20,0.196736618876
791,0.870029211044,73,19,0.220549032092
792,0.808207035065,73,23,0.417285650969
793,0.852292120457,73,21,0.0
794,0.835051953793,73,21,0.0
795,0.86137008667,73,18,0.220549032092
796,0.895049750805,73,15,0.371649712324
797,0.854725003242,73,18,0.322725981474
798,0.834601819515,73,22,0.371649712324
799,0.840435624123,73,21,0.417285650969
800,0.870049417019,73,20,0.346538424492
801,0.818542659283,73,22,0.220549032092
802,0.778713583946,73,20,0.54327505827
803,0.835438668728,73,15,0.322725981474
804,0.8247808218,73,19,0.54327505827
805,0.793188035488,73,20,0.54327505827
806,0.801560401917,73,19,0.322725981474
807,0.785872757435,73,19,0.346538424492
808,0.847071886063,73,14,0.322725981474
809,0.762504160404,73,20,0.54327505827
810,0.838815331459,73,19,0.125989377499
811,0.739139199257,73,19,0.54327505827
812,0.712950348854,73,20,0.454370826483
813,0.79167175293,73,18,0.322725981474
814,0.851125717163,73,18,0.131644830108
815,0.90304517746,73,15,0.328381448984
816,0.844495117664,73,16,0.496705502272
817,0.840719044209,73,17,0.496705502272
818,0.801733613014,73,21,0.196736618876
819,0.745596885681,73,21,0.653461575508
820,0.878793537617,73,16,0.196736618876
821,0.855073690414,73,16,0.220549032092
822,0.872895717621,73,18,0.0
823,0.840819895267,73,18,0.322725981474
824,0.843293964863,73,18,0.125989377499
825,0.852282464504,73,18,0.417285650969
826,0.83676469326,73,20,0.196736618876
827,0.806882023811,73,24,0.0
828,0.821542859077,73,21,0.196736618876
829,0.893068790436,73,20,0.417285650969
830,0.856690049171,73,19,0.568386256695
831,0.88158249855,73,19,0.347837269306
832,0.7939042449,73,26,0.0
833,0.87837511301,73,23,0.196736618876
834,0.856666564941,73,24,0.0
835,0.784337460995,73,24,0.52051794529
836,0.834871947765,73,22,0.346538424492
837,0.867714107037,73,22,0.0
838,0.882469236851,73,18,0.346538424492
839,0.848579287529,73,20,0.346538424492
840,0.873523175716,73,17,0.125989377499
841,0.780424952507,73,24,0.451069504023
842,0.876471459866,73,16,0.125989377499
843,0.765028297901,73,21,0.671618580818
844,0.746032297611,73,26,0.125989377499
845,0.782615184784,73,20,0.674919903278
846,0.793405473232,73,16,0.803263425827
847,0.819708943367,73,21,0.346538424492
848,0.872265458107,73,15,0.803263425827
849,0.834066271782,73,16,0.629283845425
850,0.749460399151,73,21,0.3521938622
851,0.760273516178,73,24,0.325080156326
852,0.843779444695,73,17,0.220549032092
853,0.936941683292,73,13,0.3521938622
854,0.851547896862,73,19,0.220549032092
855,0.830025196075,73,20,0.548930466175
856,0.886499226093,73,17,0.220549032092
857,0.841619729996,73,19,0.0
858,0.818462073803,73,18,0.417285650969
859,0.792668163776,73,19,0.322725981474
860,0.852516412735,73,20,0.346538424492
861,0.774082362652,73,22,0.196736618876
862,0.829547226429,73,20,0.220549032092
863,0.847223460674,73,17,0.277090013027
864,0.862901628017,73,19,0.54327505827
865,0.804922223091,73,20,0.671618580818
866,0.927977025509,73,17,0.54327505827
867,0.822460234165,73,19,0.54327505827
868,0.844676434994,73,20,0.346538424492
869,0.841280639172,73,19,0.346538424492
870,0.826380252838,73,20,0.277090013027
871,0.825905442238,73,20,0.451069504023
872,0.81592476368,73,20,0.125989377499
873,0.825241088867,73,20,0.451069504023
874,0.852998912334,73,20,0.451069504023
875,0.847255825996,73,20,0.451069504023
876,0.774740934372,73,23,0.125989377499
877,0.783085048199,73,23,0.451069504023
878,0.764387428761,73,23,0.299968868494
879,0.865318715572,73,17,0.677273988724
880,0.753024935722,73,24,0.451069504023
881,0.804808676243,73,23,0.346538424492
882,0.850083589554,73,19,0.503294527531
883,0.799307703972,73,20,0.545629143715
884,0.837159633636,73,20,0.131644830108
885,0.866291761398,73,20,0.0
886,0.837167859077,73,21,0.131644830108
887,0.767045378685,73,23,0.196736618876
888,0.790755629539,73,24,0.131644830108
889,0.841312944889,73,18,0.3521938622
890,0.82636320591,73,18,0.196736618876
891,0.789951324463,73,21,0.417285650969
892,0.813179314137,73,17,0.674919903278
893,0.802195072174,73,21,0.131644830108
894,0.762365996838,73,23,0.328381448984
895,0.806117653847,73,21,0.125989377499
896,0.859707474709,73,21,0.131644830108
897,0.819876492023,73,19,0.521816790104
898,0.843972861767,73,20,0.220549032092
899,0.772931218147,73,23,0.0
900,0.83087003231,73,19,0.322725981474
901,0.782638669014,73,21,0.54327505827
902,0.864457845688,73,16,0.868355214596
903,0.827158510685,73,18,0.694375753403
904,0.775254368782,73,23,0.451069504023
905,0.835157752037,73,20,0.451069504023
906,0.839499354362,73,18,0.473826617002
907,0.858111858368,73,18,0.125989377499
908,0.838752031326,73,19,0.346538424492
909,0.923206329346,73,16,0.451069504023
910,0.851982057095,73,18,0.52051794529
911,0.809272587299,73,20,0.125989377499
912,0.789903759956,73,24,0.325080156326
913,0.770866513252,73,22,0.220549032092
914,0.920823514462,73,15,0.220549032092
915,0.719820082188,73,24,0.220549032092
916,0.898298561573,73,13,0.3521938622
917,0.824543237686,73,21,0.220549032092
918,0.732172787189,73,22,0.3521938622
919,0.85211199522,73,19,0.346538424492
920,0.816011548042,73,18,0.299968868494
921,0.813647091389,73,17,0.478183209896
922,0.802716076374,73,23,0.131644830108
923,0.847126305103,73,21,0.220549032092
924,0.80350458622,73,20,0.548930466175
925,0.85049110651,73,18,0.3521938622
926,0.788769721985,73,24,0.0
927,0.897613883018,73,14,0.346538424492
928,0.84652608633,73,16,0.548930466175
929,0.824456274509,73,16,0.479482114315
930,0.775257468224,73,21,0.503294527531
931,0.879929363728,73,14,0.257634192705
932,0.800138056278,73,20,0.125989377499
933,0.825938284397,73,16,0.408734858036
934,0.814453303814,73,19,0.408734858036
935,0.826040387154,73,16,0.454370826483
936,0.834065616131,73,19,0.451069504023
937,0.820393562317,73,19,0.257634192705
938,0.904466331005,73,17,0.125989377499
939,0.879794418812,73,14,0.49763906002
940,0.869382619858,73,15,0.277090013027
941,0.817876458168,73,20,0.0
942,0.859742939472,73,18,0.125989377499
943,0.821789443493,73,20,0.125989377499
944,0.881960272789,73,17,0.49763906002
945,0.831344127655,73,21,0.125989377499
946,0.834623456001,73,22,0.220549032092
947,0.84650272131,73,18,0.417285650969
948,0.810306489468,73,19,0.220549032092
949,0.816474318504,73,21,0.220549032092
950,0.871268510818,73,20,0.220549032092
951,0.757260024548,73,24,0.125989377499
952,0.803624510765,73,23,0.0
953,0.863885462284,73,17,0.417285650969
954,0.755457699299,73,23,0.125989377499
955,0.779510438442,73,25,0.220549032092
956,0.878412544727,73,17,0.54327505827
957,0.826605916023,73,21,0.54327505827
958,0.82355171442,73,19,0.451069504023
959,0.8159968853,73,22,0.125989377499
960,0.910816192627,73,17,0.0
961,0.854203343391,73,20,0.0
962,0.785718739033,73,20,0.431613713503
963,0.82606446743,73,22,0.282745480537
964,0.819951176643,73,23,0.451069504023
965,0.826058864594,73,22,0.346538424492
966,0.931199133396,73,16,0.277090013027
967,0.839136838913,73,15,1.0
968,0.804947435856,73,20,0.478183209896
969,0.846355676651,73,17,0.582714378834
970,0.820141434669,73,16,0.478183209896
971,0.799044549465,73,20,0.196736618876
972,0.805768311024,73,20,0.3521938622
973,0.789496123791,73,19,0.346538424492
974,0.79224973917,73,22,0.125989377499
975,0.873255133629,73,16,0.322725981474
976,0.797743141651,73,20,0.54327505827
977,0.911284565926,73,17,0.220549032092
978,0.859925508499,73,16,0.417285650969
979,0.859332859516,73,18,0.346538424492
980,0.802105545998,73,21,0.417285650969
981,0.868411421776,73,16,0.346538424492
982,0.883402466774,73,16,0.346538424492
983,0.914422333241,73,16,0.545629143715
984,0.811382114887,73,22,0.220549032092
985,0.803380489349,73,21,0.346538424492
986,0.843209564686,73,21,0.346538424492
987,0.78344553709,73,26,0.125989377499
988,0.830629110336,73,21,0.394528537989
989,0.829227745533,73,21,0.322725981474
990,0.830536782742,73,21,0.299968868494
991,0.81554120779,73,21,0.125989377499
992,0.841745257378,73,21,0.496705502272
993,0.810370504856,73,20,0.52051794529
994,0.810925126076,73,23,0.173979520798
995,0.779370963573,73,23,0.125989377499
996,0.793525874615,73,21,0.526173353195
997,0.878869593143,73,20,0.125989377499
998,0.872583210468,73,18,0.299968868494
999,0.821896016598,73,22,0.521816790104
1000,0.789165198803,73,23,0.868355214596
1001,0.895951807499,73,17,0.478183209896
1002,0.849130094051,73,22,0.220549032092
1003,0.886730492115,73,16,0.322725981474
1004,0.8415620327,73,19,0.346538424492
1005,0.821825504303,73,22,0.346538424492
1006,0.862431287766,73,17,0.417285650969
1007,0.784250676632,73,19,0.125989377499
1008,0.769437670708,73,20,0.125989377499
1009,0.811840474606,73,18,0.346538424492
1010,0.828553795815,73,21,0.0
1011,0.848036766052,73,18,0.394528537989
1012,0.774532794952,73,26,0.0
1013,0.876690924168,73,18,0.125989377499
1014,0.799950420856,73,24,0.220549032092
1015,0.805375993252,73,21,0.220549032092
1016,0.812177598476,73,21,0.52051794529
1017,0.888229072094,73,13,0.671618580818
1018,0.871843338013,73,18,0.671618580818
1019,0.831700444221,73,21,0.125989377499
1020,0.845105588436,73,16,0.671618580818
1021,0.85996222496,73,17,0.671618580818
1022,0.769217729568,73,23,0.299968868494
1023,0.813445448875,73,23,0.451069504023
1024,0.854929625988,73,21,0.371649712324
1025,0.790195345879,73,24,0.125989377499
1026,0.835276901722,73,22,0.196736618876
1027,0.753791868687,73,22,0.451069504023
1028,0.860988616943,73,17,0.503294527531
1029,0.745700836182,73,25,0.473826617002
1030,0.756571531296,73,23,0.282745480537
1031,0.857697367668,73,18,0.125989377499
1032,0.760371804237,73,24,0.478183209896
1033,0.816114246845,73,19,0.325080156326
1034,0.815306007862,73,16,0.722909986973
1035,0.755698621273,73,18,1.0
1036,0.805785417557,73,19,0.125989377499
1037,0.801446378231,73,15,0.431613713503
1038,0.854089736938,73,15,0.874010622501
1039,0.729616165161,73,20,0.548930466175
1040,0.791875064373,73,19,0.548930466175
1041,0.75621253252,73,17,0.674919903278
1042,0.825298726559,73,17,0.322725981474
1043,0.775051414967,73,19,0.54327505827
1044,0.841465711594,73,18,0.417285650969
1045,0.826137423515,73,20,0.196736618876
1046,0.81796759367,73,20,0.196736618876
1047,0.874920964241,73,16,0.54327505827
1048,0.831943869591,73,20,0.54327505827
1049,0.850359916687,73,20,0.322725981474
1050,0.875173807144,73,17,0.54327505827
1051,0.840187847614,73,19,0.451069504023
1052,0.864099740982,73,21,0.125989377499
1053,0.852292716503,73,20,0.346538424492
1054,0.884671032429,73,19,0.196736618876
1055,0.734077572823,73,27,0.196736618876
1056,0.778258919716,73,25,0.545629143715
1057,0.838211238384,73,23,0.545629143715
1058,0.810618340969,73,23,0.568386256695
1059,0.856874585152,73,20,0.325080156326
1060,0.79543197155,73,24,0.220549032092
1061,0.799755811691,73,24,0.346538424492
1062,0.814924359322,73,24,0.0
1063,0.804608404636,73,23,0.282745480537
1064,0.82239741087,73,23,0.451069504023
1065,0.810649394989,73,25,0.325080156326
1066,0.808213293552,73,22,0.131644830108
1067,0.820464670658,73,23,0.220549032092
1068,0.777316510677,73,22,0.456725001335
1069,0.840897142887,73,19,0.3521938622
1070,0.75899553299,73,24,0.346538424492
1071,0.86607503891,73,16,0.257634192705
1072,0.764549076557,73,19,0.346538424492
1073,0.796902120113,73,18,0.125989377499
1074,0.823250770569,73,16,0.478183209896
1075,0.87561839819,73,17,0.346538424492
1076,0.786552488804,73,19,0.417285650969
1077,0.780747175217,73,19,0.526173353195
1078,0.781325221062,73,19,0.346538424492
1079,0.825435817242,73,18,0.52051794529
1080,0.835850775242,73,17,0.0
1081,0.815358042717,73,20,0.173979520798
1082,0.910869419575,73,17,0.220549032092
1083,0.857165515423,73,19,0.0
1084,0.858040928841,73,18,0.671618580818
1085,0.85714328289,73,18,0.394528537989
1086,0.836659550667,73,18,0.742365837097
1087,0.851145386696,73,19,0.54327505827
1088,0.848421514034,73,18,0.196736618876
1089,0.838414132595,73,20,0.417285650969
1090,0.833227574825,73,22,0.325080156326
1091,0.82808727026,73,22,0.417285650969
1092,0.841778814793,73,18,0.742365837097
1093,0.884694516659,73,19,0.0
1094,0.796101987362,73,22,0.220549032092
1095,0.835004329681,73,21,0.220549032092
1096,0.833628118038,73,22,0.0
1097,0.741572141647,73,27,0.173979520798
1098,0.8163651824,73,19,0.545629143715
1099,0.766916692257,73,24,0.299968868494
1100,0.772579312325,73,24,0.325080156326
1101,0.80650550127,73,20,0.803263425827
1102,0.829109728336,73,18,0.125989377499
1103,0.784176945686,73,25,0.49763906002
1104,0.801994085312,73,23,0.346538424492
1105,0.84224152565,73,16,0.322725981474
1106,0.75994938612,73,24,0.220549032092
1107,0.850983083248,73,20,0.478183209896
1108,0.836526334286,73,16,0.674919903278
1109,0.801742553711,73,21,0.478183209896
1110,0.828581035137,73,19,0.674919903278
1111,0.896312534809,73,17,0.257634192705
1112,0.896190822124,73,16,0.454370826483
1113,0.85178488493,73,17,0.257634192705
1114,0.840386807919,73,19,0.346538424492
1115,0.745359122753,73,23,0.257634192705
1116,0.864102244377,73,18,0.671618580818
1117,0.784825563431,73,20,0.803263425827
1118,0.821231126785,73,19,0.346538424492
1119,0.847093462944,73,18,0.125989377499
1120,0.785810768604,73,21,0.671618580818
1121,0.811198890209,73,19,0.545629143715
1122,0.840798318386,73,18,0.125989377499
1123,0.799497246742,73,23,0.220549032092
1124,0.820357501507,73,23,0.0
1125,0.818138122559,73,22,0.591265141964
1126,0.875265836716,73,16,0.220549032092
1127,0.860394537449,73,21,0.0
1128,0.894491374493,73,19,0.125989377499
1129,0.795388281345,73,23,0.196736618876
1130,0.875115573406,73,19,0.220549032092
1131,0.800066411495,73,23,0.196736618876
1132,0.854399621487,73,21,0.220549032092
1133,0.861171066761,73,18,0.125989377499
1134,0.807248473167,73,19,0.125989377499
1135,0.844653606415,73,19,0.346538424492
1136,0.794161021709,73,22,0.125989377499
1137,0.787409365177,73,18,0.346538424492
1138,0.749154269695,73,22,0.346538424492
1139,0.751644849777,73,25,0.346538424492
1140,0.756225287914,73,21,0.346538424492
1141,0.777849555016,73,22,0.394528537989
1142,0.809889256954,73,21,0.346538424492
1143,0.876910805702,73,15,0.257634192705
1144,0.852849185467,73,16,0.671618580818
1145,0.845359146595,73,19,0.478183209896
1146,0.826825261116,73,20,0.257634192705
1147,0.854463219643,73,16,0.868355214596
1148,0.834764122963,73,19,0.803263425827
1149,0.861919105053,73,20,0.131644830108
1150,0.900579273701,73,20,0.0
1151,0.878893017769,73,18,0.742365837097
1152,0.875791966915,73,18,0.196736618876
1153,0.86121404171,73,20,0.0
1154,0.797646164894,73,22,0.220549032092
1155,0.869489729404,73,19,0.220549032092
1156,0.888277292252,73,18,0.0
1157,0.858785033226,73,20,0.125989377499
1158,0.843156933784,73,18,0.0
1159,0.775164365768,73,23,0.0
1160,0.814064800739,73,18,0.299968868494
1161,0.768993973732,73,22,0.0
1162,0.749099075794,73,23,0.125989377499
1163,0.757452487946,73,21,0.125989377499
1164,0.844742357731,73,20,0.0
1165,0.825987815857,73,19,0.299968868494
1166,0.796817719936,73,21,0.125989377499
1167,0.805534362793,73,21,0.125989377499
1168,0.759740889072,73,21,0.125989377499
1169,0.766234695911,73,21,0.125989377499
1170,0.767110645771,73,22,0.125989377499
1171,0.840886354446,73,19,0.125989377499
1172,0.854029595852,73,17,0.496705502272
1173,0.838107287884,73,19,0.347837269306
1174,0.780553758144,73,21,0.299968868494
1175,0.803843080997,73,21,0.277090013027
1176,0.791032671928,73,22,0.479482114315
1177,0.84132373333,73,20,0.473826617002
1178,0.814227640629,73,21,0.196736618876
1179,0.870803177357,73,19,0.196736618876
1180,0.789953112602,73,23,0.605471491814
1181,0.910632252693,73,16,0.700031101704
1182,0.864900290966,73,18,0.568386256695
1183,0.925896584988,73,16,0.456725001335
1184,0.874859511852,73,18,0.196736618876
1185,0.851608037949,73,21,0.371649712324
1186,0.830069541931,73,21,0.15110065043
1187,0.808471381664,73,24,0.325080156326
1188,0.800083637238,73,23,0.15110065043
1189,0.878398537636,73,21,0.0
1190,0.93629181385,73,14,0.371649712324
1191,0.847239911556,73,21,0.0
1192,0.816414117813,73,17,0.346538424492
1193,0.809631288052,73,20,0.125989377499
1194,0.817632436752,73,18,0.346538424492
1195,0.755573093891,73,27,0.0
1196,0.843381941319,73,17,0.125989377499
1197,0.823358416557,73,16,0.346538424492
1198,0.723978340626,73,25,0.125989377499
1199,0.790734827518,73,17,0.346538424492
1200,0.823018610477,73,18,0.125989377499
1201,0.808793962002,73,17,0.478183209896
1202,0.79609900713,73,15,0.478183209896
1203,0.775561869144,73,18,0.125989377499
1204,0.769005537033,73,17,0.346538424492
1205,0.788213729858,73,21,0.125989377499
1206,0.802470207214,73,17,0.478183209896
1207,0.83583933115,73,16,0.451069504023
1208,0.844240248203,73,17,0.346538424492
1209,0.79577678442,73,20,0.451069504023
1210,0.825749516487,73,19,0.346538424492
1211,0.846500813961,73,18,0.299968868494
1212,0.784577667713,73,21,0.346538424492
1213,0.801089584827,73,18,0.868355214596
1214,0.881401240826,73,15,0.545629143715
1215,0.860058546066,73,19,0.325080156326
1216,0.846824109554,73,21,0.545629143715
1217,0.846972346306,73,21,0.371649712324
1218,0.863292753696,73,20,0.479482114315
1219,0.808933973312,73,24,0.220549032092
1220,0.859814524651,73,23,0.417285650969
1221,0.8781696558,73,19,0.220549032092
1222,0.847992956638,73,21,0.545629143715
1223,0.840568721294,73,19,0.346538424492
1224,0.844071030617,73,21,0.220549032092
1225,0.880744695663,73,19,0.325080156326
1226,0.878236293793,73,18,0.346538424492
1227,0.828889012337,73,22,0.346538424492
1228,0.84124815464,73,18,0.125989377499
1229,0.841542363167,73,18,0.220549032092
1230,0.772624254227,73,24,0.220549032092
1231,0.788504719734,73,24,0.220549032092
1232,0.813699603081,73,23,0.0
1233,0.851841986179,73,16,0.54327505827
1234,0.839167833328,73,18,0.125989377499
1235,0.874969244003,73,18,0.346538424492
1236,0.795441508293,73,21,0.454370826483
1237,0.864504158497,73,18,0.125989377499
1238,0.863636910915,73,19,0.54327505827
1239,0.77926003933,73,20,0.803263425827
1240,0.842566788197,73,17,0.54327505827
1241,0.824452519417,73,20,0.322725981474
1242,0.819176614285,73,20,0.779450953007
1243,0.858617722988,73,15,0.848899364471
1244,0.856303453445,73,17,0.674919903278
1245,0.852573037148,73,14,1.0
1246,0.821871876717,73,22,0.299968868494
1247,0.860633552074,73,15,0.431613713503
1248,0.782886564732,73,21,0.125989377499
1249,0.853879988194,73,17,0.478183209896
1250,0.757394254208,73,21,0.478183209896
1251,0.844727635384,73,15,0.431613713503
1252,0.78616130352,73,18,0.582714378834
1253,0.772640168667,73,20,0.52051794529
1254,0.743713319302,73,20,0.257634192705
1255,0.811696469784,73,14,0.478183209896
1256,0.748474657536,73,23,0.0
1257,0.759419560432,73,21,0.3521938622
1258,0.86309492588,73,15,0.0
1259,0.749845743179,73,22,0.0
1260,0.827168762684,73,17,0.125989377499
1261,0.758508622646,73,21,0.346538424492
1262,0.843607664108,73,19,0.220549032092
1263,0.843275487423,73,18,0.417285650969
1264,0.891344070435,73,16,0.220549032092
1265,0.859630644321,73,19,0.346538424492
1266,0.850995123386,73,20,0.220549032092
1267,0.776552557945,73,23,0.125989377499
1268,0.800071537495,73,22,0.417285650969
1269,0.827372252941,73,17,0.346538424492
1270,0.856044173241,73,16,0.717254579067
1271,0.762645542622,73,22,0.125989377499
1272,0.826150119305,73,18,0.431613713503
1273,0.865596294403,73,18,0.496705502272
1274,0.83295249939,73,20,0.451069504023
1275,0.85793441534,73,20,0.346538424492
1276,0.872791707516,73,19,0.49763906002
1277,0.839148759842,73,19,0.478183209896
1278,0.789772629738,73,22,0.874010622501
1279,0.883132576942,73,16,0.503294527531
1280,0.826376438141,73,23,0.0
1281,0.830993771553,73,20,0.456725001335
1282,0.795037090778,73,22,0.220549032092
1283,0.770169854164,73,25,0.3521938622
1284,0.799971997738,73,23,0.257634192705
1285,0.79803353548,73,22,0.3521938622
1286,0.803178906441,73,24,0.125989377499
1287,0.810949862003,73,19,0.220549032092
1288,0.839511394501,73,19,0.0
1289,0.804826319218,73,17,0.257634192705
1290,0.812631607056,73,21,0.0
1291,0.834271073341,73,19,0.0
1292,0.773385047913,73,21,0.131644830108
1293,0.777298748493,73,20,0.671618580818
1294,0.869690716267,73,14,0.220549032092
1295,0.833212375641,73,17,0.346538424492
1296,0.889167189598,73,15,0.346538424492
1297,0.831225752831,73,20,0.0
1298,0.861822783947,73,19,0.346538424492
1299,0.867015004158,73,16,0.647806167603
1300,0.85503757,73,18,0.125989377499
1301,0.870237767696,73,19,0.125989377499
1302,0.810303270817,73,23,0.220549032092
1303,0.798629999161,73,24,0.325080156326
1304,0.850852429867,73,21,0.15110065043
1305,0.780158102512,73,25,0.125989377499
1306,0.868256092072,73,20,0.277090013027
1307,0.866666972637,73,21,0.0
1308,0.841103732586,73,20,0.54327505827
1309,0.818576276302,73,21,0.346538424492
1310,0.90699750185,73,17,0.417285650969
1311,0.817764282227,73,23,0.125989377499
1312,0.896109044552,73,19,0.54327505827
1313,0.836048960686,73,20,0.417285650969
1314,0.910908639431,73,16,0.54327505827
1315,0.825814664364,73,20,0.54327505827
1316,0.842833042145,73,16,0.54327505827
1317,0.845204353333,73,18,0.674919903278
1318,0.870811343193,73,17,0.454370826483
1319,0.801722824574,73,23,0.3521938622
1320,0.819787681103,73,22,0.346538424492
1321,0.84191185236,73,18,0.582714378834
1322,0.796113371849,73,21,0.220549032092
1323,0.797735691071,73,22,0.125989377499
1324,0.877787470818,73,16,0.478183209896
1325,0.832769930363,73,21,0.325080156326
1326,0.771212756634,73,22,0.325080156326
1327,0.754342079163,73,23,0.257634192705
1328,0.874217450619,73,15,0.582714378834
1329,0.813877880573,73,21,0.0
1330,0.837984979153,73,15,0.803263425827
1331,0.803862273693,73,15,0.478183209896
1332,0.84171551466,73,16,0.257634192705
1333,0.807601511478,73,17,0.346538424492
1334,0.8163164258,73,19,0.346538424492
1335,0.87251406908,73,16,0.125989377499
1336,0.741683065891,73,21,0.54327505827
1337,0.824437975883,73,18,0.322725981474
1338,0.860585987568,73,17,0.220549032092
1339,0.809036195278,73,21,0.220549032092
1340,0.823720276356,73,21,0.0
1341,0.726107537746,73,26,0.0
1342,0.834144115448,73,19,0.417285650969
1343,0.778467595577,73,20,0.417285650969
1344,0.90457034111,73,17,0.220549032092
1345,0.822303652763,73,20,0.545629143715
1346,0.856492996216,73,22,0.0
1347,0.870836794376,73,18,0.371649712324
1348,0.819879472256,73,20,0.671618580818
1349,0.809047520161,73,22,0.125989377499
1350,0.825830638409,73,20,0.803263425827
1351,0.835432827473,73,22,0.545629143715
1352,0.808319151402,73,25,0.671618580818
1353,0.871726095676,73,19,0.451069504023
1354,0.853145897388,73,20,0.125989377499
1355,0.882362365723,73,15,0.346538424492
1356,0.80669760704,73,22,0.671618580818
1357,0.84797334671,73,18,0.803263425827
1358,0.899122595787,73,18,0.346538424492
1359,0.842591583729,73,22,0.582714378834
1360,0.813728809357,73,19,0.408734858036
1361,0.832918167114,73,22,0.677273988724
1362,0.795141041279,73,20,0.677273988724
1363,0.785768210888,73,21,0.671618580818
1364,0.856845378876,73,17,0.220549032092
1365,0.825916826725,73,19,0.526173353195
1366,0.829713225365,73,21,0.220549032092
1367,0.839557111263,73,18,0.417285650969
1368,0.86552220583,73,16,0.346538424492
1369,0.839617848396,73,19,0.54327505827
1370,0.841727554798,73,19,0.220549032092
1371,0.836248159409,73,16,0.417285650969
1372,0.819778800011,73,23,0.0
1373,0.834478259087,73,19,0.0
1374,0.771248161793,73,23,0.125989377499
1375,0.827493906021,73,18,0.220549032092
1376,0.839151263237,73,19,0.125989377499
1377,0.879083156586,73,13,0.346538424492
1378,0.825455904007,73,19,0.125989377499
1379,0.82665091753,73,19,0.451069504023
1380,0.884603798389,73,17,0.346538424492
1381,0.831503391266,73,21,0.220549032092
1382,0.815198242664,73,22,0.346538424492
1383,0.795060515404,73,21,0.325080156326
1384,0.80352807045,73,22,0.220549032092
1385,0.87094783783,73,20,0.125989377499
1386,0.823116779327,73,20,0.371649712324
1387,0.837902009487,73,19,0.521816790104
1388,0.786397635937,73,23,0.545629143715
1389,0.838177740574,73,18,0.49763906002
1390,0.819618403912,73,20,0.125989377499
1391,0.754579842091,73,24,0.803263425827
1392,0.796041309834,73,22,0.257634192705
1393,0.792619943619,73,22,0.346538424492
1394,0.788662016392,73,18,0.868355214596
