,coverage,nb_alive,nb_sleeping,overlapping
697,0.876277983189,48,12,0.444880276918
698,0.887050926685,48,11,0.444458931684
699,0.87869066,48,13,0.353968590498
700,0.797431349754,48,15,0.366514235735
701,0.851697683334,48,14,0.373844385147
702,0.890354752541,48,13,0.440470665693
703,0.907079398632,48,14,0.316331773996
704,0.849104344845,48,16,0.366444677114
705,0.877891600132,48,12,0.528228640556
706,0.907146334648,48,12,0.484799593687
707,0.8845307827,48,14,0.504061818123
708,0.870862483978,48,14,0.501816153526
709,0.899071872234,48,12,0.606701016426
710,0.891558885574,48,15,0.331429839134
711,0.825182020664,48,14,0.490141808987
712,0.880260527134,48,13,0.494305998087
713,0.885346591473,48,12,0.511261165142
714,0.866938054562,48,12,0.422979682684
715,0.858540654182,48,13,0.506982505322
716,0.871674776077,48,13,0.437276005745
717,0.875632047653,48,12,0.437276005745
718,0.877888262272,48,12,0.45301219821
719,0.809208035469,48,14,0.435885220766
720,0.872130155563,48,11,0.468351632357
721,0.796538054943,48,15,0.422918319702
722,0.855429530144,48,11,0.580329477787
723,0.864977478981,48,11,0.519253969193
724,0.848770499229,48,13,0.448365390301
725,0.801409482956,48,15,0.344752669334
726,0.847837746143,48,13,0.388476192951
727,0.828665316105,48,13,0.421363890171
728,0.825934052467,48,14,0.397062152624
729,0.821759819984,48,15,0.333475142717
730,0.853702068329,48,13,0.492849737406
731,0.908416152,48,9,0.679761707783
732,0.841189682484,48,14,0.41533857584
733,0.90942543745,48,13,0.34490403533
734,0.940463423729,48,10,0.555999100208
735,0.818924546242,48,16,0.343623697758
736,0.847673475742,48,14,0.443121373653
737,0.852689445019,48,14,0.413260579109
738,0.891834676266,48,14,0.398849725723
739,0.790951788425,48,17,0.36042752862
740,0.83543908596,48,17,0.272088766098
741,0.832822918892,48,14,0.453777134418
742,0.894453167915,48,14,0.346233457327
743,0.903649806976,48,13,0.436969220638
744,0.924354910851,48,12,0.511936068535
745,0.913357675076,48,12,0.475461006165
746,0.809880197048,48,15,0.379926979542
747,0.839660227299,48,16,0.260140359402
748,0.868923723698,48,12,0.458841204643
749,0.8650867939,48,12,0.497234761715
750,0.83199518919,48,14,0.456137359142
751,0.843511402607,48,13,0.454881548882
752,0.871772050858,48,12,0.405124545097
753,0.887381374836,48,11,0.540962338448
754,0.89443564415,48,12,0.39691901207
755,0.884285569191,48,12,0.443988502026
756,0.966307222843,48,9,0.565374553204
757,0.926236748695,48,11,0.592461884022
758,0.911596238613,48,12,0.501026749611
759,0.914630830288,48,12,0.499206364155
760,0.927252531052,48,12,0.417796969414
761,0.932211637497,48,13,0.360910207033
762,0.87151157856,48,15,0.343922287226
763,0.859972476959,48,14,0.504695832729
764,0.8415979743,48,15,0.434678554535
765,0.846365392208,48,15,0.456906378269
766,0.825116276741,48,13,0.496784865856
767,0.829374670982,48,17,0.347256064415
768,0.750097870827,48,16,0.493021517992
769,0.807731449604,48,14,0.482594788074
770,0.786410033703,48,16,0.341459810734
771,0.874495923519,48,11,0.516272008419
772,0.888733446598,48,12,0.419126361609
773,0.869916796684,48,12,0.431839704514
774,0.825784087181,48,16,0.324373751879
775,0.840819776058,48,14,0.409734606743
776,0.85046172142,48,17,0.176665246487
777,0.827149093151,48,15,0.314339667559
778,0.842731058598,48,14,0.38405841589
779,0.855696618557,48,13,0.41208255291
780,0.888255000114,48,12,0.41208255291
781,0.912451148033,48,14,0.281214684248
782,0.884481608868,48,12,0.413555115461
783,0.932760059834,48,13,0.428718626499
784,0.90380525589,48,12,0.374858856201
785,0.911168158054,48,13,0.295629680157
786,0.879744827747,48,16,0.244764119387
787,0.831444561481,48,16,0.234770998359
788,0.889135181904,48,15,0.355428934097
789,0.896691918373,48,13,0.498061060905
790,0.843032002449,48,17,0.272195100784
791,0.796541452408,48,15,0.562294363976
792,0.911540389061,48,12,0.468175768852
793,0.807836413383,48,17,0.343083739281
794,0.917158424854,48,9,0.641220867634
795,0.894692957401,48,12,0.471300899982
796,0.891971588135,48,11,0.569411933422
797,0.878430128098,48,13,0.374789297581
798,0.890558302402,48,12,0.502131164074
799,0.87966388464,48,12,0.505702137947
800,0.894929349422,48,12,0.437120616436
801,0.814852416515,48,13,0.504102766514
802,0.865116536617,48,11,0.5502846241
803,0.860343515873,48,14,0.325110018253
804,0.804763615131,48,15,0.434678554535
805,0.847900152206,48,14,0.476360857487
806,0.769805550575,48,16,0.445866107941
807,0.841664791107,48,13,0.483564227819
808,0.834065377712,48,13,0.430755704641
809,0.861722946167,48,13,0.4506765306
810,0.832672953606,48,12,0.480156868696
811,0.815806984901,48,13,0.44734275341
812,0.811668872833,48,13,0.450733810663
813,0.88184440136,48,12,0.388476192951
814,0.87518876791,48,13,0.313791573048
815,0.915441870689,48,11,0.543555736542
816,0.902678787708,48,11,0.473362535238
817,0.937873363495,48,11,0.505215346813
818,0.894141256809,48,12,0.509989023209
819,0.869713187218,48,13,0.444708496332
820,0.849255442619,48,15,0.450242936611
821,0.888350248337,48,14,0.367590010166
822,0.891609251499,48,13,0.443338185549
823,0.856703698635,48,16,0.355420738459
824,0.820267736912,48,16,0.352455109358
825,0.848114788532,48,13,0.522780001163
826,0.828401446342,48,12,0.447044163942
827,0.90411400795,48,10,0.569350540638
828,0.806136369705,48,15,0.320540904999
829,0.878082096577,48,12,0.406126737595
830,0.835190653801,48,14,0.33125397563
831,0.800484418869,48,14,0.497140735388
832,0.863242328167,48,12,0.459912955761
833,0.802049815655,48,16,0.292991310358
834,0.925340116024,48,10,0.455139368773
835,0.81745994091,48,13,0.501627981663
836,0.86151278019,48,12,0.480250924826
837,0.860594332218,48,10,0.601236045361
838,0.830138683319,48,12,0.413702398539
839,0.892053604126,48,11,0.380814641714
840,0.810415506363,48,12,0.488448351622
841,0.83611124754,48,12,0.417559713125
842,0.887484371662,48,9,0.520538389683
843,0.893765747547,48,10,0.471648573875
844,0.891340970993,48,11,0.42314735055
845,0.873787462711,48,12,0.389003843069
846,0.874564707279,48,13,0.400477766991
847,0.867483139038,48,11,0.41906914115
848,0.874355733395,48,11,0.45219001174
849,0.929494678974,48,10,0.394194722176
850,0.877567470074,48,13,0.338338732719
851,0.889006018639,48,13,0.427859634161
852,0.890292227268,48,15,0.344638139009
853,0.919456243515,48,11,0.530261576176
854,0.876084268093,48,14,0.3771045506
855,0.90379101038,48,13,0.410695880651
856,0.878832995892,48,15,0.365667462349
857,0.872375428677,48,15,0.407987952232
858,0.817458927631,48,15,0.511342942715
859,0.893890559673,48,14,0.416181236506
860,0.912864983082,48,13,0.462923526764
861,0.842028141022,48,15,0.451617389917
862,0.836820721626,48,15,0.451617389917
863,0.852843821049,48,14,0.416246682405
864,0.813019812107,48,15,0.330255895853
865,0.844057798386,48,14,0.367855906487
866,0.79455780983,48,14,0.487552553415
867,0.831813573837,48,15,0.34299787879
868,0.872596621513,48,11,0.464302033186
869,0.826677143574,48,15,0.250957161188
870,0.830902814865,48,13,0.383187144995
871,0.789883375168,48,14,0.383890688419
872,0.870173811913,48,13,0.293204009533
873,0.825581371784,48,14,0.288851708174
874,0.884721279144,48,10,0.482341229916
875,0.844058811665,48,13,0.320741325617
876,0.870838284492,48,11,0.456133276224
877,0.832724273205,48,14,0.39206764102
878,0.840919196606,48,15,0.386226385832
879,0.875820219517,48,14,0.307864397764
880,0.888580203056,48,13,0.437300592661
881,0.860766232014,48,11,0.668565928936
882,0.84154766798,48,12,0.614182591438
883,0.773413598537,48,18,0.322336643934
884,0.870884418488,48,13,0.499594986439
885,0.770589351654,48,17,0.399827361107
886,0.853720664978,48,15,0.402473926544
887,0.916599035263,48,12,0.460497885942
888,0.830772519112,48,15,0.380581468344
889,0.84388923645,48,13,0.47388613224
890,0.836640000343,48,14,0.417715162039
891,0.883846640587,48,12,0.356639713049
892,0.831956923008,48,13,0.463467597961
893,0.953629314899,48,9,0.518640458584
894,0.823540866375,48,16,0.336763888597
895,0.882406055927,48,12,0.437018305063
896,0.807893395424,48,13,0.472609937191
897,0.830791175365,48,13,0.427757382393
898,0.806300640106,48,14,0.415723085403
899,0.82617598772,48,12,0.471975892782
900,0.810929000378,48,15,0.34806188941
901,0.872557163239,48,13,0.419801354408
902,0.831293642521,48,14,0.452104121447
903,0.848281085491,48,13,0.433619052172
904,0.87873005867,48,13,0.39144179225
905,0.847094416618,48,13,0.455752879381
906,0.798512935638,48,12,0.584334075451
907,0.849267482758,48,11,0.610087931156
908,0.862237513065,48,12,0.564188301563
909,0.889884054661,48,11,0.500081777573
910,0.910329699516,48,12,0.560347378254
911,0.909942209721,48,11,0.559733688831
912,0.831085681915,48,16,0.40034276247
913,0.914193987846,48,13,0.432809144258
914,0.909649908543,48,15,0.308073014021
915,0.897808551788,48,13,0.439129024744
916,0.875591635704,48,14,0.431798815727
917,0.836027085781,48,14,0.497312515974
918,0.930436074734,48,12,0.456080108881
919,0.871419727802,48,14,0.430514365435
920,0.855178773403,48,14,0.372568160295
921,0.904251873493,48,13,0.346180260181
922,0.850538313389,48,15,0.317248046398
923,0.846113562584,48,14,0.396898567677
924,0.823902130127,48,13,0.426297098398
925,0.820801854134,48,14,0.266419321299
926,0.851652681828,48,12,0.457552731037
927,0.910416126251,48,11,0.372375905514
928,0.868929207325,48,14,0.285157978535
929,0.874994933605,48,11,0.472245812416
930,0.779284596443,48,15,0.354631274939
931,0.81567555666,48,11,0.585487544537
932,0.8756737113,48,11,0.446614652872
933,0.900399625301,48,13,0.327797472477
934,0.828104734421,48,14,0.386017769575
935,0.829661369324,48,13,0.456710010767
936,0.835837721825,48,12,0.449817538261
937,0.826459527016,48,13,0.449662089348
938,0.886658966541,48,14,0.308490276337
939,0.872238516808,48,12,0.447800904512
940,0.923087358475,48,11,0.39797025919
941,0.948081433773,48,11,0.39797025919
942,0.909465909004,48,12,0.384250670671
943,0.898184001446,48,11,0.526101589203
944,0.888909697533,48,13,0.437574625015
945,0.832948863506,48,15,0.414205521345
946,0.842874526978,48,16,0.41659027338
947,0.838586509228,48,14,0.589222192764
948,0.842159688473,48,12,0.639854609966
949,0.844479322433,48,14,0.512553691864
950,0.932315528393,48,11,0.576504826546
951,0.806117832661,48,15,0.453053116798
952,0.862704873085,48,13,0.467218548059
953,0.862697184086,48,14,0.354418545961
954,0.826607167721,48,15,0.341901570559
955,0.864096224308,48,10,0.505571246147
956,0.878678679466,48,11,0.431299775839
957,0.923401415348,48,10,0.544672429562
958,0.884230911732,48,10,0.45155197382
959,0.867025494576,48,13,0.298366248608
960,0.83880096674,48,14,0.287959963083
961,0.892752051353,48,11,0.467132627964
962,0.857369184494,48,14,0.282736361027
963,0.87652438879,48,12,0.44734275341
964,0.823516845703,48,15,0.255963951349
965,0.870788037777,48,14,0.3322070539
966,0.837185204029,48,14,0.360947012901
967,0.847009062767,48,14,0.273520439863
968,0.864952206612,48,13,0.351379334927
969,0.871763467789,48,14,0.316736727953
970,0.875205159187,48,12,0.44372266531
971,0.896638274193,48,12,0.487123012543
972,0.893501877785,48,15,0.288041800261
973,0.868958711624,48,17,0.225665509701
974,0.907513022423,48,14,0.386414587498
975,0.911902725697,48,13,0.457528144121
976,0.928410768509,48,12,0.486623972654
977,0.860988378525,48,15,0.39711534977
978,0.909149587154,48,15,0.358369976282
979,0.893923282623,48,15,0.282998144627
980,0.854461729527,48,15,0.36026391387
981,0.798214137554,48,16,0.394436061382
982,0.891330003738,48,12,0.45997428894
983,0.874870181084,48,14,0.409591406584
984,0.872886657715,48,11,0.496433019638
985,0.885817229748,48,12,0.500850737095
986,0.868940293789,48,12,0.50164026022
987,0.819532155991,48,14,0.327286154032
988,0.830393731594,48,13,0.364951610565
989,0.843466639519,48,11,0.500548064709
990,0.852012991905,48,11,0.471877723932
991,0.878966629505,48,9,0.596585154533
992,0.821253061295,48,13,0.397262603045
993,0.885392427444,48,12,0.357842326164
994,0.881231606007,48,11,0.433394104242
995,0.83915579319,48,12,0.52055066824
996,0.87721067667,48,12,0.418210119009
997,0.903188943863,48,10,0.511093437672
998,0.809586942196,48,13,0.509968519211
999,0.875286221504,48,13,0.365045726299
1000,0.928971230984,48,11,0.49409326911
1001,0.838033616543,48,14,0.428006887436
1002,0.824354290962,48,14,0.393863409758
1003,0.873814940453,48,13,0.387793034315
1004,0.908025324345,48,11,0.461029618979
1005,0.799755454063,48,15,0.46656408906
1006,0.828767001629,48,15,0.36998295784
1007,0.872827529907,48,12,0.476765871048
1008,0.798148393631,48,16,0.428767710924
1009,0.92696595192,48,10,0.610496997833
1010,0.850859165192,48,16,0.362955451012
1011,0.920283794403,48,12,0.472851216793
1012,0.851242244244,48,14,0.602667808533
1013,0.914279401302,48,11,0.608447611332
1014,0.852889835835,48,13,0.534491181374
1015,0.891965031624,48,10,0.569350540638
1016,0.854844927788,48,13,0.437386453152
1017,0.900027453899,48,13,0.44444668293
1018,0.835817933083,48,16,0.33643257618
1019,0.81179702282,48,13,0.470004230738
1020,0.851535737514,48,14,0.404183775187
1021,0.907186746597,48,9,0.598303198814
1022,0.870455384254,48,10,0.559880971909
1023,0.877573013306,48,12,0.373492628336
1024,0.852567851543,48,12,0.481870800257
1025,0.864625930786,48,12,0.4189709723
1026,0.796298265457,48,13,0.476139992476
1027,0.73705548048,48,18,0.373492628336
1028,0.928275108337,48,9,0.615610182285
1029,0.835426092148,48,14,0.429025441408
1030,0.903820633888,48,11,0.487118929625
1031,0.824833810329,48,15,0.400289595127
1032,0.81553542614,48,14,0.428898632526
1033,0.819289207458,48,14,0.473673403263
1034,0.816024720669,48,17,0.252671092749
1035,0.784507393837,48,15,0.39318844676
1036,0.796377241611,48,14,0.459798395634
1037,0.842387259007,48,14,0.386516839266
1038,0.839145898819,48,13,0.466780900955
1039,0.865010261536,48,14,0.343717783689
1040,0.899076104164,48,12,0.434707164764
1041,0.916621863842,48,9,0.62363165617
1042,0.855345129967,48,13,0.435578495264
1043,0.892205774784,48,12,0.441206991673
1044,0.90318018198,48,13,0.44632422924
1045,0.9016507864,48,13,0.480925887823
1046,0.858107089996,48,12,0.539956092834
1047,0.864143252373,48,11,0.564257800579
1048,0.904117226601,48,12,0.453261733055
1049,0.895631015301,48,16,0.280846565962
1050,0.908586859703,48,11,0.446213781834
1051,0.907180249691,48,13,0.416815280914
1052,0.889399051666,48,13,0.413747400045
1053,0.802261173725,48,14,0.50338280201
1054,0.860368669033,48,14,0.417351126671
1055,0.875277578831,48,10,0.608214557171
1056,0.838638067245,48,13,0.54525333643
1057,0.804183542728,48,15,0.447093248367
1058,0.857057392597,48,13,0.46135276556
1059,0.894630610943,48,12,0.532241404057
1060,0.813877046108,48,15,0.485478669405
1061,0.88985991478,48,12,0.560351371765
1062,0.917031347752,48,12,0.443861722946
1063,0.859205067158,48,14,0.437276005745
1064,0.805365622044,48,16,0.401839911938
1065,0.892736792564,48,13,0.401987165213
1066,0.884367704391,48,14,0.320189118385
1067,0.843963623047,48,16,0.247267514467
1068,0.877546727657,48,11,0.468331158161
1069,0.870416939259,48,12,0.45938116312
1070,0.794092535973,48,15,0.426914721727
1071,0.892275929451,48,12,0.486288577318
1072,0.858840465546,48,14,0.374830216169
1073,0.902726888657,48,12,0.326243072748
1074,0.850819706917,48,14,0.313231170177
1075,0.891502022743,48,9,0.507841467857
1076,0.83831512928,48,13,0.512848258018
1077,0.835781931877,48,14,0.505714416504
1078,0.943141102791,48,10,0.567738890648
1079,0.88080573082,48,13,0.425933033228
1080,0.876386404037,48,13,0.437541902065
1081,0.890652477741,48,14,0.379849284887
1082,0.865345299244,48,14,0.412737011909
1083,0.890652477741,48,14,0.407619774342
1084,0.906346142292,48,12,0.498457878828
1085,0.852675259113,48,15,0.352459192276
1086,0.937957704067,48,13,0.379202991724
1087,0.871898114681,48,16,0.334632724524
1088,0.935363292694,48,13,0.317988425493
1089,0.926566243172,48,11,0.483089715242
1090,0.87208199501,48,14,0.439861238003
1091,0.899312615395,48,13,0.416860252619
1092,0.878862500191,48,15,0.28751000762
1093,0.86861717701,48,16,0.321338564157
1094,0.886004328728,48,12,0.47529733181
1095,0.894491493702,48,12,0.391290456057
1096,0.870165109634,48,12,0.449465721846
1097,0.83190882206,48,15,0.358824044466
1098,0.814430892467,48,14,0.449735701084
1099,0.885465800762,48,11,0.44931435585
1100,0.83670681715,48,13,0.388476192951
1101,0.859163463116,48,13,0.330452233553
1102,0.776579558849,48,14,0.382418096066
1103,0.773166358471,48,14,0.458509892225
1104,0.802945315838,48,14,0.429029524326
1105,0.739570021629,48,17,0.325097739697
1106,0.782752513885,48,15,0.377988100052
1107,0.809370100498,48,14,0.410875827074
1108,0.867037534714,48,13,0.336027622223
1109,0.899072825909,48,13,0.445727020502
1110,0.877738296986,48,13,0.402298033237
1111,0.891638696194,48,14,0.340277671814
1112,0.923471570015,48,10,0.59495306015
1113,0.731585383415,48,18,0.365058004856
1114,0.853097736835,48,13,0.509989023209
1115,0.823169767857,48,16,0.340625345707
1116,0.84878462553,48,13,0.478766083717
1117,0.799112915993,48,14,0.59482216835
1118,0.823061406612,48,15,0.453118562698
1119,0.886689662933,48,12,0.518550395966
1120,0.79055339098,48,16,0.501652538776
1121,0.827863931656,48,15,0.440605700016
1122,0.870046019554,48,12,0.51160889864
1123,0.82752352953,48,12,0.503906428814
1124,0.94245916605,48,8,0.607261478901
1125,0.878680944443,48,11,0.479678243399
1126,0.910787284374,48,11,0.402015775442
1127,0.792370676994,48,13,0.538111269474
1128,0.831509292126,48,14,0.358676791191
1129,0.781349241734,48,15,0.370400190353
1130,0.764326632023,48,17,0.240984484553
1131,0.84099906683,48,12,0.369385749102
1132,0.834057569504,48,14,0.299356132746
1133,0.898442327976,48,10,0.548333466053
1134,0.895655155182,48,10,0.465954661369
1135,0.890337109566,48,10,0.513973236084
1136,0.861010193825,48,12,0.477498084307
1137,0.886488199234,48,12,0.386435002089
1138,0.832449555397,48,12,0.522469103336
1139,0.804391384125,48,15,0.409857302904
1140,0.860113620758,48,13,0.388717532158
1141,0.920211493969,48,10,0.458845287561
1142,0.93537312746,48,9,0.587757825851
1143,0.895302772522,48,12,0.556232273579
1144,0.898203670979,48,13,0.551458597183
1145,0.921483457088,48,12,0.50292468071
1146,0.864877820015,48,15,0.358590900898
1147,0.893242478371,48,14,0.46362298727
1148,0.856601893902,48,16,0.361908316612
1149,0.815250813961,48,16,0.399140149355
1150,0.873492002487,48,15,0.384733378887
1151,0.829293608665,48,15,0.439902126789
1152,0.886965453625,48,13,0.472789883614
1153,0.88825827837,48,13,0.436809748411
1154,0.839255213737,48,14,0.433741807938
1155,0.861005723476,48,13,0.431438833475
1156,0.834550201893,48,14,0.402829766273
1157,0.831087708473,48,13,0.397536665201
1158,0.904300093651,48,8,0.570074558258
1159,0.844111323357,48,13,0.366947799921
1160,0.83407741785,48,13,0.403484284878
1161,0.871714115143,48,12,0.404817789793
1162,0.841914355755,48,12,0.433557748795
1163,0.83666741848,48,13,0.399835556746
1164,0.791027367115,48,14,0.522342324257
1165,0.839607894421,48,11,0.543539345264
1166,0.806816220284,48,13,0.476508110762
1167,0.825753450394,48,12,0.475804537535
1168,0.828484594822,48,12,0.48008325696
1169,0.875894844532,48,12,0.392709881067
1170,0.826565623283,48,13,0.463598459959
1171,0.850098252296,48,13,0.326263546944
1172,0.829328656197,48,12,0.458493500948
1173,0.866561412811,48,10,0.556759953499
1174,0.806792140007,48,15,0.46164727211
1175,0.894849598408,48,14,0.374928385019
1176,0.829611063004,48,15,0.361208826303
1177,0.830582022667,48,17,0.295699208975
1178,0.822225093842,48,15,0.436130642891
1179,0.819602251053,48,14,0.530351579189
1180,0.856952250004,48,15,0.432882815599
1181,0.860115945339,48,14,0.470122873783
1182,0.843062639236,48,14,0.510058522224
1183,0.843528926373,48,16,0.389547854662
1184,0.779610753059,48,17,0.524133980274
1185,0.850244998932,48,14,0.511764287949
1186,0.920919775963,48,11,0.511739730835
1187,0.864460766315,48,11,0.466290056705
1188,0.890775024891,48,12,0.466711342335
1189,0.870547235012,48,11,0.469496965408
1190,0.869167804718,48,12,0.407218933105
1191,0.882951200008,48,11,0.437271922827
1192,0.848604023457,48,13,0.391298651695
1193,0.935454130173,48,11,0.365082532167
1194,0.820072889328,48,14,0.37364807725
1195,0.920602381229,48,11,0.395577311516
1196,0.923297405243,48,11,0.385076969862
1197,0.897177934647,48,11,0.40980002284
1198,0.890014231205,48,11,0.452079623938
1199,0.875265479088,48,12,0.372559994459
1200,0.887042164803,48,11,0.479985147715
1201,0.867256641388,48,12,0.42134347558
1202,0.828808665276,48,13,0.395650953054
1203,0.807561576366,48,13,0.356406539679
1204,0.838493287563,48,14,0.298137158155
1205,0.810472428799,48,15,0.282016426325
1206,0.872715771198,48,12,0.425773441792
1207,0.870468378067,48,13,0.314482867718
1208,0.871515989304,48,13,0.388214379549
1209,0.885278463364,48,14,0.339929968119
1210,0.88667100668,48,13,0.428583681583
1211,0.916018843651,48,10,0.616444528103
1212,0.884249567986,48,14,0.462436765432
1213,0.87650680542,48,13,0.457757204771
1214,0.858062207699,48,14,0.450103849173
1215,0.867476642132,48,14,0.458718508482
1216,0.926327645779,48,11,0.512930035591
1217,0.842876732349,48,14,0.520391225815
1218,0.898842036724,48,12,0.545040547848
1219,0.880262851715,48,12,0.505567193031
1220,0.880674421787,48,13,0.468572556973
1221,0.932697713375,48,11,0.434506714344
1222,0.840518653393,48,16,0.328681051731
1223,0.794601619244,48,16,0.427606076002
1224,0.819083333015,48,16,0.403173416853
1225,0.893739581108,48,11,0.497312515974
1226,0.839379072189,48,13,0.492379307747
1227,0.760421931744,48,15,0.401271313429
1228,0.860044658184,48,12,0.434159040451
1229,0.882306456566,48,12,0.39691901207
1230,0.862097144127,48,13,0.399475544691
1231,0.892528653145,48,11,0.433418691158
1232,0.875741481781,48,12,0.253603726625
1233,0.780049622059,48,16,0.181496143341
1234,0.879912316799,48,11,0.387519001961
1235,0.850762784481,48,11,0.489822745323
1236,0.883299291134,48,12,0.386193692684
1237,0.840654313564,48,14,0.280298411846
1238,0.831799268723,48,14,0.333016991615
1239,0.822255671024,48,14,0.388574331999
1240,0.842724442482,48,13,0.447424560785
1241,0.866236448288,48,10,0.677961826324
1242,0.839673578739,48,12,0.515106260777
1243,0.809193909168,48,14,0.454480677843
1244,0.859956145287,48,11,0.544717490673
1245,0.812561154366,48,14,0.42390820384
1246,0.918348312378,48,11,0.525005280972
1247,0.78463768959,48,16,0.4189709723
1248,0.898027539253,48,9,0.581217110157
1249,0.875079274178,48,12,0.46026468277
1250,0.894095182419,48,14,0.359977573156
1251,0.869959414005,48,14,0.376785516739
1252,0.87428021431,48,14,0.420504897833
1253,0.880829751492,48,13,0.471231371164
1254,0.842335820198,48,15,0.406139045954
1255,0.802096962929,48,15,0.434862613678
1256,0.82122784853,48,15,0.391932666302
1257,0.871616780758,48,13,0.49161440134
1258,0.841474235058,48,14,0.410495430231
1259,0.825283765793,48,14,0.42042312026
1260,0.84632486105,48,15,0.415923535824
1261,0.817254066467,48,13,0.448811233044
1262,0.873014688492,48,11,0.436020255089
1263,0.879303693771,48,15,0.383547127247
1264,0.807622969151,48,14,0.441272467375
1265,0.85406434536,48,12,0.462084949017
1266,0.865769982338,48,11,0.529549837112
1267,0.845933020115,48,12,0.476818978786
1268,0.837044000626,48,14,0.467603057623
1269,0.921590805054,48,13,0.372449547052
1270,0.932677924633,48,11,0.45081564784
1271,0.905842423439,48,11,0.447854071856
1272,0.858145415783,48,14,0.414966344833
1273,0.878490269184,48,14,0.401479929686
1274,0.906771957874,48,14,0.40627810359
1275,0.882692813873,48,15,0.338179200888
1276,0.879539012909,48,14,0.405689060688
1277,0.889058589935,48,14,0.395319640636
1278,0.907611548901,48,14,0.331405341625
1279,0.917481422424,48,12,0.506647050381
1280,0.875190973282,48,15,0.330354034901
1281,0.907946407795,48,14,0.405795395374
1282,0.874053537846,48,15,0.406621724367
1283,0.857634007931,48,18,0.220871433616
1284,0.853364765644,48,17,0.261109828949
1285,0.818446159363,48,17,0.273123651743
1286,0.768315553665,48,15,0.482079446316
1287,0.852454066277,48,13,0.393433868885
1288,0.901861011982,48,11,0.447494119406
1289,0.822888374329,48,13,0.395814538002
1290,0.826872169971,48,13,0.446062415838
1291,0.888263821602,48,12,0.39144179225
1292,0.861350774765,48,12,0.471215009689
1293,0.8363468647,48,12,0.488239735365
1294,0.854933619499,48,12,0.450840175152
1295,0.832110345364,48,15,0.342977404594
1296,0.853114306927,48,13,0.460493773222
1297,0.900336325169,48,11,0.456918686628
1298,0.940421998501,48,12,0.465521037579
1299,0.934455871582,48,12,0.435181677341
1300,0.909946680069,48,13,0.427520155907
1301,0.871954083443,48,15,0.465521037579
1302,0.8889939785,48,14,0.468179821968
1303,0.851450324059,48,15,0.436727911234
1304,0.918760001659,48,14,0.450336992741
1305,0.889077246189,48,15,0.440896093845
1306,0.80474293232,48,16,0.447952240705
1307,0.801839768887,48,16,0.456591397524
1308,0.856086373329,48,15,0.407476663589
1309,0.800422072411,48,18,0.336350739002
1310,0.850524127483,48,13,0.424194514751
1311,0.877494215965,48,12,0.486002206802
1312,0.845978915691,48,14,0.388390302658
1313,0.867605805397,48,13,0.457393199205
1314,0.871731698513,48,13,0.383101254702
1315,0.829787254333,48,13,0.391769051552
1316,0.867335438728,48,11,0.462657690048
1317,0.82343262434,48,13,0.46673181653
1318,0.851592540741,48,12,0.470458269119
1319,0.839149177074,48,12,0.495864450932
1320,0.88891518116,48,10,0.457863599062
1321,0.849445819855,48,14,0.333949625492
1322,0.85675406456,48,10,0.558919668198
1323,0.89279794693,48,10,0.523504078388
1324,0.911985874176,48,11,0.468314826488
1325,0.871482133865,48,12,0.450860589743
1326,0.850873291492,48,13,0.411845296621
1327,0.927246034145,48,9,0.614972054958
1328,0.818263351917,48,15,0.332194805145
1329,0.911854624748,48,12,0.439329445362
1330,0.914276003838,48,13,0.449478000402
1331,0.929268956184,48,12,0.507501959801
1332,0.862970709801,48,17,0.279091745615
1333,0.889470100403,48,14,0.474614202976
1334,0.945466220379,48,10,0.582063853741
1335,0.928261935711,48,10,0.54061871767
1336,0.88148111105,48,13,0.515658438206
1337,0.874619483948,48,11,0.547363996506
1338,0.799201607704,48,15,0.483449757099
1339,0.840049982071,48,14,0.427577376366
1340,0.818415641785,48,15,0.456632316113
1341,0.851112067699,48,14,0.440552532673
1342,0.856797933578,48,13,0.5181863904
1343,0.870007574558,48,14,0.287804543972
1344,0.910311102867,48,9,0.565374553204
1345,0.803529977798,48,15,0.340179473162
1346,0.938107728958,48,10,0.399524658918
1347,0.824380576611,48,16,0.233801543713
1348,0.902413904667,48,10,0.587958276272
1349,0.879944086075,48,12,0.36082431674
1350,0.916902184486,48,10,0.425982117653
1351,0.85773485899,48,14,0.301151841879
1352,0.848751842976,48,12,0.421282112598
1353,0.820058643818,48,13,0.411763489246
1354,0.859836757183,48,12,0.397000789642
1355,0.830909311771,48,12,0.495295912027
1356,0.882526576519,48,10,0.543392181396
1357,0.920607805252,48,11,0.447543203831
1358,0.88078379631,48,12,0.51953214407
1359,0.884109377861,48,14,0.35517936945
1360,0.911237120628,48,13,0.342314720154
1361,0.960217297077,48,11,0.423131018877
1362,0.905796468258,48,13,0.378851205111
1363,0.888195872307,48,14,0.330190449953
1364,0.829652667046,48,16,0.31717851758
1365,0.784198701382,48,16,0.386938154697
1366,0.827235519886,48,17,0.250539928675
1367,0.864476025105,48,15,0.307205826044
1368,0.828379452229,48,15,0.335168600082
1369,0.822083890438,48,16,0.355829775333
1370,0.92843490839,48,12,0.427925109863
1371,0.839544296265,48,14,0.502245664597
1372,0.876056909561,48,13,0.456153810024
1373,0.871654927731,48,15,0.348466843367
1374,0.914696335793,48,12,0.482840269804
1375,0.813741326332,48,16,0.351080715656
1376,0.868435502052,48,14,0.409002363682
